District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 09,Locality: 195 WISE COUNTY,0101,101 - APPALACHIA,"1,464",48,"1,512",3,1,,,12,"22,065",628,"22,693",56,20,2,10,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 195 WISE COUNTY,0102,102 - DORCHESTER,891,23,914,2,,,,12,"22,065",628,"22,693",56,20,2,10,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 195 WISE COUNTY,0103,103 - GUEST RIVER VOTING PLACE,930,24,954,3,,,1,12,"22,065",628,"22,693",56,20,2,10,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 195 WISE COUNTY,0104,104 - WEST POUND,"2,403",45,"2,448",4,2,,,12,"22,065",628,"22,693",56,20,2,10,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 195 WISE COUNTY,0201,201 - NORTH COEBURN,"1,289",33,"1,322",2,1,,1,12,"22,065",628,"22,693",56,20,2,10,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 195 WISE COUNTY,0202,202 - WISE,"3,469",105,"3,574",10,5,,,12,"22,065",628,"22,693",56,20,2,10,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 195 WISE COUNTY,0203,203 - EAST POUND,626,19,645,1,,,1,12,"22,065",628,"22,693",56,20,2,10,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 195 WISE COUNTY,0301,301 - BIG STONE GAP,"2,715",105,"2,820",6,5,2,2,12,"22,065",628,"22,693",56,20,2,10,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 195 WISE COUNTY,0302,302 - EAST STONE GAP,"2,675",67,"2,742",10,2,,2,12,"22,065",628,"22,693",56,20,2,10,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 195 WISE COUNTY,0401,401 - CLINCH VALLEY,"2,206",55,"2,261",6,3,,1,12,"22,065",628,"22,693",56,20,2,10,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 195 WISE COUNTY,0402,402 - SOUTH COEBURN,"2,544",75,"2,619",8,1,,2,12,"22,065",628,"22,693",56,20,2,10,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 195 WISE COUNTY,0403,403 - ST PAUL,853,29,882,1,,,,12,"22,065",628,"22,693",56,20,2,10,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 197 WYTHE COUNTY,0101,101 - ROYAL OAK,731,14,745,2,,,,11,"18,456",462,"18,918",59,8,9,8,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 197 WYTHE COUNTY,0102,102 - RURAL RETREAT,"2,404",93,"2,497",11,,1,1,11,"18,456",462,"18,918",59,8,9,8,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 197 WYTHE COUNTY,0203,203 - WEST WYTHEVILLE,"3,106",100,"3,206",10,4,1,,11,"18,456",462,"18,918",59,8,9,8,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 197 WYTHE COUNTY,0303,303 - EAST WYTHEVILLE,"3,239",79,"3,318",8,1,3,2,11,"18,456",462,"18,918",59,8,9,8,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 197 WYTHE COUNTY,0401,401 - FORT CHISWELL,"1,519",25,"1,544",5,,,,11,"18,456",462,"18,918",59,8,9,8,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 197 WYTHE COUNTY,0402,402 - MAX MEADOWS,"1,579",34,"1,613",2,,2,4,11,"18,456",462,"18,918",59,8,9,8,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 197 WYTHE COUNTY,0501,501 - JACKSON MEMORIAL,"1,211",20,"1,231",5,,,,11,"18,456",462,"18,918",59,8,9,8,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 197 WYTHE COUNTY,0502,502 - SHEFFEY,"1,683",35,"1,718",6,1,1,,11,"18,456",462,"18,918",59,8,9,8,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 197 WYTHE COUNTY,0601,601 - HUDDLE,719,13,732,2,,1,,11,"18,456",462,"18,918",59,8,9,8,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 197 WYTHE COUNTY,0602,602 - ZION,"1,292",25,"1,317",5,2,,,11,"18,456",462,"18,918",59,8,9,8,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 197 WYTHE COUNTY,0603,603   EVERGREEN,973,24,997,3,,,1,11,"18,456",462,"18,918",59,8,9,8,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 520 BRISTOL CITY,0001,001 - FIRST WARD,"2,050",79,"2,129",7,1,,,4,"10,394",396,"10,790",34,9,5,7,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 520 BRISTOL CITY,0002,002 - SECOND WARD,"2,474",112,"2,586",8,4,3,1,4,"10,394",396,"10,790",34,9,5,7,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 520 BRISTOL CITY,0003,003 - THIRD WARD,"2,067",107,"2,174",14,1,2,1,4,"10,394",396,"10,790",34,9,5,7,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 520 BRISTOL CITY,0004,004 - FOURTH WARD,"3,803",98,"3,901",5,3,,5,4,"10,394",396,"10,790",34,9,5,7,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 580 COVINGTON CITY,0101,101 - PRECINCT 1-1,585,18,603,1,,,,5,"3,495",101,"3,596",9,,4,1,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 580 COVINGTON CITY,0201,201 - PRECINCT 2-1,674,20,694,,,,,5,"3,495",101,"3,596",9,,4,1,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 580 COVINGTON CITY,0301,301 - PRECINCT 3-1,676,27,703,4,,4,,5,"3,495",101,"3,596",9,,4,1,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 580 COVINGTON CITY,0401,401 - PRECINCT 4-1,802,19,821,2,,,,5,"3,495",101,"3,596",9,,4,1,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 580 COVINGTON CITY,0501,501 - PRECINCT 5-1,758,17,775,2,,,1,5,"3,495",101,"3,596",9,,4,1,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 640 GALAX CITY,0001,001 - EAST,"1,642",50,"1,692",7,3,,1,3,"3,512",107,"3,619",14,6,,2,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 640 GALAX CITY,0002,002 - NORTH,"1,016",31,"1,047",1,2,,,3,"3,512",107,"3,619",14,6,,2,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 640 GALAX CITY,0003,003 - SOUTH,854,26,880,6,1,,1,3,"3,512",107,"3,619",14,6,,2,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 690 MARTINSVILLE CITY,0001,001 - PRECINCT #1,842,39,881,4,1,,1,6,"8,175",294,"8,469",22,16,3,17,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 690 MARTINSVILLE CITY,0002,002 - PRECINCT #2,"1,736",73,"1,809",6,5,,3,6,"8,175",294,"8,469",22,16,3,17,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 690 MARTINSVILLE CITY,0003,003 - PRECINCT #3,"1,212",49,"1,261",2,1,,4,6,"8,175",294,"8,469",22,16,3,17,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 690 MARTINSVILLE CITY,0004,004 - PRECINCT #4,"1,870",68,"1,938",6,,,4,6,"8,175",294,"8,469",22,16,3,17,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 690 MARTINSVILLE CITY,0005,005 - PRECINCT #5,"2,088",53,"2,141",4,9,3,5,6,"8,175",294,"8,469",22,16,3,17,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 690 MARTINSVILLE CITY,0006,006 - PRECINCT #6,427,12,439,,,,,6,"8,175",294,"8,469",22,16,3,17,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 720 NORTON CITY,0001,001 - EAST WARD,"2,212",71,"2,283",9,1,,1,1,"2,212",71,"2,283",9,1,,1,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 750 RADFORD CITY,0001,001 - EAST PRECINCT,"4,668",304,"4,972",17,3,2,,3,"9,274",449,"9,723",30,10,3,1,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 750 RADFORD CITY,0002,002 - CENTRAL PRECINCT,"2,153",55,"2,208",7,7,1,1,3,"9,274",449,"9,723",30,10,3,1,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 750 RADFORD CITY,0003,003 - WEST PRECINCT,"2,453",90,"2,543",6,,,,3,"9,274",449,"9,723",30,10,3,1,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 775 SALEM CITY,0001,001 - NORTH SALEM NO 2,"2,148",65,"2,213",6,3,5,1,10,"16,273",404,"16,677",46,18,20,21,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 775 SALEM CITY,0002,002 - CONEHURST,"1,151",37,"1,188",3,4,,,10,"16,273",404,"16,677",46,18,20,21,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 775 SALEM CITY,0003,003 - BEVERLY HEIGHTS,"1,026",21,"1,047",3,,5,1,10,"16,273",404,"16,677",46,18,20,21,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 775 SALEM CITY,0004,004 - WEST SALEM,"1,585",23,"1,608",1,1,4,2,10,"16,273",404,"16,677",46,18,20,21,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 775 SALEM CITY,0005,005 - NORTH SALEM NO 1,"2,135",49,"2,184",7,1,,5,10,"16,273",404,"16,677",46,18,20,21,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 775 SALEM CITY,0006,006 - SOUTH SALEM NO 1,"1,266",33,"1,299",2,2,,2,10,"16,273",404,"16,677",46,18,20,21,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 775 SALEM CITY,0007,007 - SOUTH SALEM NO 2,"1,641",50,"1,691",6,2,,2,10,"16,273",404,"16,677",46,18,20,21,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 775 SALEM CITY,0008,008 - EAST SALEM,803,29,832,1,,,1,10,"16,273",404,"16,677",46,18,20,21,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 775 SALEM CITY,0009,009 - SOUTH SIDE HILLS,"2,103",42,"2,145",10,3,2,2,10,"16,273",404,"16,677",46,18,20,21,334,"442,132","14,886","457,018","1,410",427,190,371
CON 09,Locality: 775 SALEM CITY,0010,010 - HIDDEN VALLEY,"2,415",55,"2,470",7,2,4,5,10,"16,273",404,"16,677",46,18,20,21,334,"442,132","14,886","457,018","1,410",427,190,371
CON 10,Locality: 043 CLARKE COUNTY,0101,101 - RUSSELL,"2,214",40,"2,254",8,,4,1,7,"10,635",264,"10,899",47,19,24,5,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 043 CLARKE COUNTY,0201,201 - BERRYVILLE,"1,920",56,"1,976",6,1,6,,7,"10,635",264,"10,899",47,19,24,5,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 043 CLARKE COUNTY,0301,301 - MILLWOOD,"1,647",45,"1,692",8,1,1,1,7,"10,635",264,"10,899",47,19,24,5,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 043 CLARKE COUNTY,0302,302 - PINE GROVE,700,26,726,5,6,1,2,7,"10,635",264,"10,899",47,19,24,5,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 043 CLARKE COUNTY,0401,401 - WHITE POST,"2,099",41,"2,140",8,6,7,,7,"10,635",264,"10,899",47,19,24,5,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 043 CLARKE COUNTY,0501,501 - BUCKMARSH,"1,491",43,"1,534",8,4,5,,7,"10,635",264,"10,899",47,19,24,5,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 043 CLARKE COUNTY,0502,502 - BLUE RIDGE,564,13,577,4,1,,1,7,"10,635",264,"10,899",47,19,24,5,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 059 FAIRFAX COUNTY,0229,229 - FOX MILL,"4,638",94,"4,732",19,29,6,8,49,"140,266","3,025","143,291",689,655,223,356,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 059 FAIRFAX COUNTY,0240,240 - COLVIN,"2,564",38,"2,602",7,15,6,7,49,"140,266","3,025","143,291",689,655,223,356,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 059 FAIRFAX COUNTY,0301,301 - CHAIN BRIDGE,"3,641",94,"3,735",14,39,18,9,49,"140,266","3,025","143,291",689,655,223,356,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 059 FAIRFAX COUNTY,0303,303 - CHURCHILL,"1,552",28,"1,580",6,11,3,5,49,"140,266","3,025","143,291",689,655,223,356,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 059 FAIRFAX COUNTY,0304,304 - COOPER,"2,385",59,"2,444",3,20,7,4,49,"140,266","3,025","143,291",689,655,223,356,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 059 FAIRFAX COUNTY,0306,306 - GREAT FALLS,"2,152",40,"2,192",3,10,8,4,49,"140,266","3,025","143,291",689,655,223,356,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 059 FAIRFAX COUNTY,0309,309 - KENMORE,"3,964",71,"4,035",7,25,10,8,49,"140,266","3,025","143,291",689,655,223,356,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 059 FAIRFAX COUNTY,0311,311 - LANGLEY,"2,223",42,"2,265",4,27,11,2,49,"140,266","3,025","143,291",689,655,223,356,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 059 FAIRFAX COUNTY,0314,314 - MCLEAN,"2,694",55,"2,749",8,27,9,6,49,"140,266","3,025","143,291",689,655,223,356,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 059 FAIRFAX COUNTY,0321,321 - CLEARVIEW,"4,139",110,"4,249",14,43,9,22,49,"140,266","3,025","143,291",689,655,223,356,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 059 FAIRFAX COUNTY,0322,322 - FORESTVILLE,"3,243",82,"3,325",4,16,7,3,49,"140,266","3,025","143,291",689,655,223,356,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 059 FAIRFAX COUNTY,0323,323 - SHOUSE,"2,317",46,"2,363",8,10,4,13,49,"140,266","3,025","143,291",689,655,223,356,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 059 FAIRFAX COUNTY,0327,327 - SUGARLAND,"3,619",80,"3,699",10,19,2,14,49,"140,266","3,025","143,291",689,655,223,356,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 059 FAIRFAX COUNTY,0328,328 - HICKORY,"3,393",64,"3,457",11,18,11,4,49,"140,266","3,025","143,291",689,655,223,356,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 059 FAIRFAX COUNTY,0329,329 - SENECA,"3,526",66,"3,592",4,26,6,10,49,"140,266","3,025","143,291",689,655,223,356,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 059 FAIRFAX COUNTY,0331,331 - SPRING HILL,"2,313",64,"2,377",6,15,6,2,49,"140,266","3,025","143,291",689,655,223,356,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 059 FAIRFAX COUNTY,0803,803 - CLIFTON,"4,445",116,"4,561",23,13,4,9,49,"140,266","3,025","143,291",689,655,223,356,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 059 FAIRFAX COUNTY,0804,804 - COLCHESTER,"1,902",37,"1,939",15,5,4,6,49,"140,266","3,025","143,291",689,655,223,356,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 059 FAIRFAX COUNTY,0805,805 - FAIRFAX STATION,"1,620",32,"1,652",16,7,1,7,49,"140,266","3,025","143,291",689,655,223,356,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 059 FAIRFAX COUNTY,0815,815 - WOODYARD,"2,823",52,"2,875",21,13,2,6,49,"140,266","3,025","143,291",689,655,223,356,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 059 FAIRFAX COUNTY,0838,838 - SANGSTER,"2,332",65,"2,397",47,12,1,11,49,"140,266","3,025","143,291",689,655,223,356,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 059 FAIRFAX COUNTY,0839,839 - SILVERBROOK,"3,707",63,"3,770",43,16,3,15,49,"140,266","3,025","143,291",689,655,223,356,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 059 FAIRFAX COUNTY,0841,841 - POPES HEAD,"1,644",37,"1,681",10,4,1,4,49,"140,266","3,025","143,291",689,655,223,356,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 059 FAIRFAX COUNTY,0845,845 - FOUNTAINHEAD,"4,125",86,"4,211",36,8,1,16,49,"140,266","3,025","143,291",689,655,223,356,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 059 FAIRFAX COUNTY,0847,847 - GREENBRIAR WEST,"2,356",84,"2,440",14,7,1,,49,"140,266","3,025","143,291",689,655,223,356,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 059 FAIRFAX COUNTY,0849,849 - NEWGATE,"4,878",78,"4,956",36,24,6,4,49,"140,266","3,025","143,291",689,655,223,356,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 059 FAIRFAX COUNTY,0850,850 - SOUTH RUN,"2,972",44,"3,016",46,11,5,17,49,"140,266","3,025","143,291",689,655,223,356,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 059 FAIRFAX COUNTY,0902,902 - BROOKFIELD,"4,343",100,"4,443",18,7,8,3,49,"140,266","3,025","143,291",689,655,223,356,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 059 FAIRFAX COUNTY,0903,903 - CUB RUN,"4,054",107,"4,161",21,5,1,9,49,"140,266","3,025","143,291",689,655,223,356,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 059 FAIRFAX COUNTY,0904,904 - STONECROFT,"1,704",60,"1,764",6,5,1,10,49,"140,266","3,025","143,291",689,655,223,356,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 059 FAIRFAX COUNTY,0905,905 - FRANKLIN,911,22,933,2,5,1,2,49,"140,266","3,025","143,291",689,655,223,356,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 059 FAIRFAX COUNTY,0908,908 - HIDDEN MEADOW,"2,368",61,"2,429",8,7,2,6,49,"140,266","3,025","143,291",689,655,223,356,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 059 FAIRFAX COUNTY,0909,909 - OAK HILL,"2,190",41,"2,231",12,8,,2,49,"140,266","3,025","143,291",689,655,223,356,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 059 FAIRFAX COUNTY,0911,911 - NAVY,"3,638",75,"3,713",7,13,5,10,49,"140,266","3,025","143,291",689,655,223,356,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 059 FAIRFAX COUNTY,0913,913 - ROCKY RUN,"4,256",84,"4,340",20,15,5,5,49,"140,266","3,025","143,291",689,655,223,356,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 059 FAIRFAX COUNTY,0914,914 - VALE,"2,465",56,"2,521",8,12,3,6,49,"140,266","3,025","143,291",689,655,223,356,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 059 FAIRFAX COUNTY,0915,915 - VIRGINIA RUN,"2,836",66,"2,902",18,11,1,20,49,"140,266","3,025","143,291",689,655,223,356,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 059 FAIRFAX COUNTY,0916,916 - WAPLES MILL,"4,495",93,"4,588",17,20,16,7,49,"140,266","3,025","143,291",689,655,223,356,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 059 FAIRFAX COUNTY,0917,917 - STONE NORTH,"2,002",33,"2,035",8,5,2,7,49,"140,266","3,025","143,291",689,655,223,356,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 059 FAIRFAX COUNTY,0920,920 - CHANTILLY,"3,186",66,"3,252",12,9,1,4,49,"140,266","3,025","143,291",689,655,223,356,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 059 FAIRFAX COUNTY,0921,921 - DEER PARK,"3,527",58,"3,585",16,12,,15,49,"140,266","3,025","143,291",689,655,223,356,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 059 FAIRFAX COUNTY,0923,923 - BULL RUN,"2,491",45,"2,536",14,5,4,15,49,"140,266","3,025","143,291",689,655,223,356,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 059 FAIRFAX COUNTY,0925,925 - OLD MILL,"1,962",52,"2,014",16,5,,1,49,"140,266","3,025","143,291",689,655,223,356,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 059 FAIRFAX COUNTY,0927,927 - ARMFIELD,"2,066",44,"2,110",7,8,3,3,49,"140,266","3,025","143,291",689,655,223,356,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 059 FAIRFAX COUNTY,0928,928 - POPLAR TREE,"2,864",49,"2,913",7,5,1,,49,"140,266","3,025","143,291",689,655,223,356,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 059 FAIRFAX COUNTY,0929,929 - DIFFICULT RUN,770,14,784,4,5,1,1,49,"140,266","3,025","143,291",689,655,223,356,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 059 FAIRFAX COUNTY,0930,930 - LEES CORNER ,"2,245",46,"2,291",13,7,7,2,49,"140,266","3,025","143,291",689,655,223,356,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 059 FAIRFAX COUNTY,0931,931 - CARSON,"2,848",47,"2,895",8,10,8,4,49,"140,266","3,025","143,291",689,655,223,356,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 059 FAIRFAX COUNTY,0932,932 - STONE SOUTH,"1,878",79,"1,957",12,6,1,8,49,"140,266","3,025","143,291",689,655,223,356,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 069 FREDERICK COUNTY,0101,101 - RUSSELLS,"2,149",59,"2,208",8,5,3,4,21,"56,833","1,718","58,551",275,100,32,203,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 069 FREDERICK COUNTY,0102,102 - GORE,"2,827",93,"2,920",8,6,,8,21,"56,833","1,718","58,551",275,100,32,203,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 069 FREDERICK COUNTY,0103,103 - KERNSTOWN,"2,702",64,"2,766",15,8,2,9,21,"56,833","1,718","58,551",275,100,32,203,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 069 FREDERICK COUNTY,0104,104 - CEDAR CREEK,"1,668",66,"1,734",9,3,1,5,21,"56,833","1,718","58,551",275,100,32,203,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 069 FREDERICK COUNTY,0201,201 - GAINESBOROUGH,"1,527",41,"1,568",6,,1,1,21,"56,833","1,718","58,551",275,100,32,203,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 069 FREDERICK COUNTY,0202,202 - ALBIN,"2,350",78,"2,428",11,8,1,8,21,"56,833","1,718","58,551",275,100,32,203,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 069 FREDERICK COUNTY,0203,203 - REDLAND,"3,279",99,"3,378",19,7,,18,21,"56,833","1,718","58,551",275,100,32,203,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 069 FREDERICK COUNTY,0204,204 - NAIN,"2,659",64,"2,723",12,4,3,5,21,"56,833","1,718","58,551",275,100,32,203,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 069 FREDERICK COUNTY,0301,301 - CLEAR BROOK,"1,680",64,"1,744",2,1,1,9,21,"56,833","1,718","58,551",275,100,32,203,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 069 FREDERICK COUNTY,0302,302 - NEFF'S TOWN,"4,061",131,"4,192",19,3,,7,21,"56,833","1,718","58,551",275,100,32,203,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 069 FREDERICK COUNTY,0303,303 - WHITE HALL,"3,561",108,"3,669",10,8,2,15,21,"56,833","1,718","58,551",275,100,32,203,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 069 FREDERICK COUNTY,0401,401 - CARPERS VALLEY,"2,683",72,"2,755",15,3,,11,21,"56,833","1,718","58,551",275,100,32,203,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 069 FREDERICK COUNTY,0402,402 - SHENANDOAH,"1,526",53,"1,579",7,5,1,5,21,"56,833","1,718","58,551",275,100,32,203,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 069 FREDERICK COUNTY,0403,403 - PARKIN'S MILL,"2,763",85,"2,848",14,6,3,9,21,"56,833","1,718","58,551",275,100,32,203,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 069 FREDERICK COUNTY,0404,404 - ARMEL,"2,440",67,"2,507",16,4,2,14,21,"56,833","1,718","58,551",275,100,32,203,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
CON 10,Locality: 069 FREDERICK COUNTY,0501,501 - STEPHENS CITY,"2,854",64,"2,918",15,5,2,5,21,"56,833","1,718","58,551",275,100,32,203,205,"548,116","14,895","563,011","2,802","2,624",654,"1,822"
