District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 07,Locality: 047 CULPEPER COUNTY,0501,501 - JEFFERSONTON,"2,391",157,"2,548",,,1,,15,"27,096","1,755","28,851",7,3,3,19,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 047 CULPEPER COUNTY,0502,502 - RIXEYVILLE,"2,104",85,"2,189",,2,,1,15,"27,096","1,755","28,851",7,3,3,19,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 047 CULPEPER COUNTY,0601,601 - MITCHELLS,389,25,414,,,,1,15,"27,096","1,755","28,851",7,3,3,19,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 047 CULPEPER COUNTY,0602,602 - PEARL SAMPLE,"2,327",169,"2,496",,,,2,15,"27,096","1,755","28,851",7,3,3,19,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 047 CULPEPER COUNTY,0603,603 - SOUTH RIDGE,859,67,926,,,,1,15,"27,096","1,755","28,851",7,3,3,19,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 047 CULPEPER COUNTY,0702,702 - BRANDY STATION,"2,230",122,"2,352",1,1,1,,15,"27,096","1,755","28,851",7,3,3,19,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 047 CULPEPER COUNTY,0703,703 - LIGNUM,"1,211",64,"1,275",,,,,15,"27,096","1,755","28,851",7,3,3,19,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 047 CULPEPER COUNTY,0704,704 - RICHARDSVILLE,539,27,566,,,,,15,"27,096","1,755","28,851",7,3,3,19,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 075 GOOCHLAND COUNTY,0101,101 - FIFE,"1,216",34,"1,250",4,,1,,10,"15,616",471,"16,087",33,31,6,1,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 075 GOOCHLAND COUNTY,0102,102 - HADENSVILLE,"1,887",57,"1,944",7,5,,,10,"15,616",471,"16,087",33,31,6,1,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 075 GOOCHLAND COUNTY,0201,201 - THREE SQUARE,557,15,572,1,,3,,10,"15,616",471,"16,087",33,31,6,1,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 075 GOOCHLAND COUNTY,0202,202 - SANDY HOOK,"2,369",64,"2,433",7,1,,,10,"15,616",471,"16,087",33,31,6,1,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 075 GOOCHLAND COUNTY,0301,301 - GOOCHLAND COURT HOUSE 1,"1,498",56,"1,554",2,4,,1,10,"15,616",471,"16,087",33,31,6,1,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 075 GOOCHLAND COUNTY,0302,302 - GOOCHLAND COURT HOUSE 2,681,24,705,2,,,,10,"15,616",471,"16,087",33,31,6,1,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 075 GOOCHLAND COUNTY,0401,401 - SHALLOW WELL,"1,501",70,"1,571",1,2,,,10,"15,616",471,"16,087",33,31,6,1,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 075 GOOCHLAND COUNTY,0402,402 - CENTERVILLE,"2,103",62,"2,165",3,2,1,,10,"15,616",471,"16,087",33,31,6,1,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 075 GOOCHLAND COUNTY,0501,501 - MANAKIN,"2,401",72,"2,473",6,11,1,,10,"15,616",471,"16,087",33,31,6,1,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 075 GOOCHLAND COUNTY,0502,502 - BLAIR ROAD,"1,403",17,"1,420",,6,,,10,"15,616",471,"16,087",33,31,6,1,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 085 HANOVER COUNTY,0101,101 - ASHLAND,"1,857",128,"1,985",5,5,2,1,36,"69,241","3,027","72,268",180,92,30,15,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 085 HANOVER COUNTY,0104,104 - SLIDING HILL,"1,937",106,"2,043",7,1,,,36,"69,241","3,027","72,268",180,92,30,15,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 085 HANOVER COUNTY,0105,105 - BERKLEY,"1,800",185,"1,985",4,5,2,,36,"69,241","3,027","72,268",180,92,30,15,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 085 HANOVER COUNTY,0106,106 - KERSEY CREEK,"1,226",40,"1,266",5,2,,,36,"69,241","3,027","72,268",180,92,30,15,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 085 HANOVER COUNTY,0107,107 - CHICKAHOMINY,"1,601",50,"1,651",6,2,2,1,36,"69,241","3,027","72,268",180,92,30,15,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 085 HANOVER COUNTY,0201,201 - BEAVERDAM,"2,664",120,"2,784",4,,,,36,"69,241","3,027","72,268",180,92,30,15,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 085 HANOVER COUNTY,0202,202 - BLUNTS,"1,280",55,"1,335",7,2,2,1,36,"69,241","3,027","72,268",180,92,30,15,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 085 HANOVER COUNTY,0203,203 - WILMINGTON PARISH,"1,822",68,"1,890",5,4,,,36,"69,241","3,027","72,268",180,92,30,15,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 085 HANOVER COUNTY,0206,206 - COURTHOUSE,"1,278",36,"1,314",1,,1,,36,"69,241","3,027","72,268",180,92,30,15,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 085 HANOVER COUNTY,0208,208 - OAK KNOLL,"1,690",69,"1,759",5,1,,,36,"69,241","3,027","72,268",180,92,30,15,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 085 HANOVER COUNTY,0209,209 - WEST HANOVER,548,24,572,2,,,,36,"69,241","3,027","72,268",180,92,30,15,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 085 HANOVER COUNTY,0210,210 - OAK HILL,642,19,661,3,,,,36,"69,241","3,027","72,268",180,92,30,15,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 085 HANOVER COUNTY,0301,301 - CLAY,"2,495",78,"2,573",2,2,2,1,36,"69,241","3,027","72,268",180,92,30,15,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 085 HANOVER COUNTY,0303,303 - SHADY GROVE,"1,990",109,"2,099",3,1,,2,36,"69,241","3,027","72,268",180,92,30,15,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 085 HANOVER COUNTY,0304,304 - ATLEE,"4,041",129,"4,170",15,4,5,1,36,"69,241","3,027","72,268",180,92,30,15,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 085 HANOVER COUNTY,0305,305 - COOL SPRING,"2,296",79,"2,375",3,8,,,36,"69,241","3,027","72,268",180,92,30,15,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 085 HANOVER COUNTY,0401,401 - BATTLEFIELD,"2,478",93,"2,571",2,1,,,36,"69,241","3,027","72,268",180,92,30,15,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 085 HANOVER COUNTY,0403,403 - COLD HARBOR,"2,972",140,"3,112",9,5,1,,36,"69,241","3,027","72,268",180,92,30,15,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 085 HANOVER COUNTY,0404,404 - BLACK CREEK,"2,553",78,"2,631",2,5,1,,36,"69,241","3,027","72,268",180,92,30,15,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 085 HANOVER COUNTY,0405,405 - PEBBLE CREEK,"1,407",64,"1,471",6,1,2,,36,"69,241","3,027","72,268",180,92,30,15,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 085 HANOVER COUNTY,0406,406 - BEAVERDAM CREEK,585,81,666,2,1,,,36,"69,241","3,027","72,268",180,92,30,15,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 085 HANOVER COUNTY,0502,502 - RURAL POINT,"2,202",58,"2,260",7,1,,1,36,"69,241","3,027","72,268",180,92,30,15,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 085 HANOVER COUNTY,0503,503 - NEWMAN,"1,967",80,"2,047",9,2,1,1,36,"69,241","3,027","72,268",180,92,30,15,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 085 HANOVER COUNTY,0504,504 - STUDLEY,"1,418",51,"1,469",6,3,1,,36,"69,241","3,027","72,268",180,92,30,15,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 085 HANOVER COUNTY,0505,505 - TOTOPOTOMOY,"1,202",45,"1,247",5,2,2,,36,"69,241","3,027","72,268",180,92,30,15,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 085 HANOVER COUNTY,0506,506 - GEORGETOWN,"1,689",38,"1,727",6,5,1,,36,"69,241","3,027","72,268",180,92,30,15,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 085 HANOVER COUNTY,0507,507 - LAUREL MEADOW,"2,083",89,"2,172",5,4,1,,36,"69,241","3,027","72,268",180,92,30,15,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 085 HANOVER COUNTY,0601,601 - VILLAGE,"3,308",166,"3,474",6,4,,,36,"69,241","3,027","72,268",180,92,30,15,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 085 HANOVER COUNTY,0602,602 - LEE DAVIS,"2,583",126,"2,709",6,2,1,1,36,"69,241","3,027","72,268",180,92,30,15,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 085 HANOVER COUNTY,0603,603 - MECHANICSVILLE,"1,933",168,"2,101",2,1,,1,36,"69,241","3,027","72,268",180,92,30,15,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 085 HANOVER COUNTY,0604,604 - HANOVER GROVE,"1,613",72,"1,685",2,,,1,36,"69,241","3,027","72,268",180,92,30,15,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 085 HANOVER COUNTY,0701,701 - FARRINGTON,"2,209",68,"2,277",4,6,2,1,36,"69,241","3,027","72,268",180,92,30,15,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 085 HANOVER COUNTY,0702,702 - MONTPELIER,"2,034",66,"2,100",6,,1,1,36,"69,241","3,027","72,268",180,92,30,15,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 085 HANOVER COUNTY,0703,703 - ROCKVILLE,"2,110",52,"2,162",5,6,,1,36,"69,241","3,027","72,268",180,92,30,15,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 085 HANOVER COUNTY,0704,704 - ELMONT,"2,531",159,"2,690",6,2,,,36,"69,241","3,027","72,268",180,92,30,15,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 085 HANOVER COUNTY,0705,705 - SOUTH ANNA,"1,197",38,"1,235",7,4,,,36,"69,241","3,027","72,268",180,92,30,15,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0101,101 - COALPIT,"3,297",174,"3,471",10,7,3,2,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0102,102 - DUMBARTON,"3,244",664,"3,908",13,9,,,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0103,103 - GLEN ALLEN,"3,712",228,"3,940",11,11,1,1,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0104,104 - GLENSIDE,"2,160",384,"2,544",1,2,,,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0105,105 - GREENDALE,"1,602",189,"1,791",6,4,,1,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0106,106 - HERMITAGE,"2,949",303,"3,252",4,1,2,,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0107,107 - HILLIARD,"1,171",85,"1,256",2,5,5,,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0108,108 - HUNGARY CREEK,"3,763",135,"3,898",10,9,2,,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0109,109 - HUNTON,891,39,930,4,1,,,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0110,110 - JOHNSON,"1,057",126,"1,183",4,1,,2,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0111,111 - LAKESIDE,"2,385",201,"2,586",1,2,,,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0112,112 - LONGAN,"2,699",294,"2,993",7,5,2,1,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0113,113 - MAUDE TREVVETT,"1,052",71,"1,123",,1,1,,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0114,114 - MONUMENT HILLS,967,61,"1,028",2,6,18,,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0115,115 - STAPLES MILL,"3,771",120,"3,891",9,10,3,,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0116,116 - SUMMIT COURT,"1,255",71,"1,326",2,1,1,,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0117,117 - WESTWOOD,"1,765",112,"1,877",3,8,5,,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0203,203 - BELMONT,"2,145",194,"2,339",1,3,,1,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0204,204 - BROOKLAND,660,38,698,3,1,1,,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0205,205 - CANTERBURY,774,6,780,,1,,,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0207,207 - CHAMBERLAYNE,"2,388",116,"2,504",8,1,2,,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0210,210 - GREENWOOD,"1,460",84,"1,544",2,1,,,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0212,212 - HOLLYBROOK,757,63,820,2,1,1,,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0213,213 - HUNGARY,"1,499",87,"1,586",,,,2,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0214,214 - LONGDALE,"1,446",115,"1,561",5,,,1,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0216,216 - MOODY,920,110,"1,030",,1,,,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0217,217 - MOUNTAIN,651,20,671,1,1,,,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0218,218 - OAKVIEW,188,12,200,,,,,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0219,219 - RANDOLPH,322,16,338,,,,,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0221,221 - STRATFORD HALL,360,29,389,2,1,,,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0223,223 - YELLOW TAVERN,"3,147",256,"3,403",8,5,4,1,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0301,301 - CAUSEWAY,"1,741",143,"1,884",1,5,2,1,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0302,302 - CEDARFIELD,"2,439",141,"2,580",2,16,1,1,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0303,303 - INNSBROOK,"2,431",152,"2,583",5,6,1,,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0304,304 - JACKSON DAVIS,"1,497",103,"1,600",3,11,8,,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0305,305 - NUCKOLS FARM,"2,961",134,"3,095",4,10,1,3,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0306,306 - POCAHONTAS,"2,478",289,"2,767",7,13,5,,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0307,307 - RIDGE,"1,495",111,"1,606",5,2,3,,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0308,308 - RIVERS EDGE,"2,512",121,"2,633",4,5,,3,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0309,309 - SADLER,"2,506",173,"2,679",7,11,2,2,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0310,310 - SHADY GROVE,"2,995",212,"3,207",8,9,2,3,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0311,311 - SHORT PUMP,"3,359",206,"3,565",15,10,3,5,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0312,312 - SPRINGFIELD,"1,789",260,"2,049",5,8,1,,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0313,313 - STONEY RUN,"3,781",295,"4,076",3,11,5,3,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0314,314 - THREE CHOPT,"2,706",202,"2,908",4,7,2,,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0315,315 - TUCKER,"3,000",721,"3,721",11,6,1,,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0401,401 - BYRD,"2,782",250,"3,032",7,9,6,,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0402,402 - CRESTVIEW,"2,101",316,"2,417",6,2,5,,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0403,403 - DERBYSHIRE,"1,782",32,"1,814",1,11,3,,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0404,404 - FREEMAN,"1,642",131,"1,773",3,7,4,,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0405,405 - GAYTON,"3,213",142,"3,355",9,8,3,,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0406,406 - GODWIN,"2,305",124,"2,429",3,7,4,1,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0407,407 - LAKEWOOD,"2,126",140,"2,266",9,5,1,,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0408,408 - LAUDERDALE,"2,409",293,"2,702",5,4,,1,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0409,409 - MAYBEURY,"2,551",163,"2,714",4,16,4,2,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0410,410 - MOORELAND,"1,697",59,"1,756",7,17,,1,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0411,411 - PEMBERTON,"2,113",266,"2,379",7,5,3,,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0412,412 - PINCHBECK,"2,948",316,"3,264",10,4,4,,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0413,413 - RIDGEFIELD,"2,874",222,"3,096",8,11,1,2,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0414,414 - ROLLINGWOOD,"1,716",72,"1,788",10,6,1,,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0415,415 - SKIPWITH,"1,475",118,"1,593",7,2,,,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0416,416 - SPOTTSWOOD,"1,019",44,"1,063",1,1,1,,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0417,417 - TUCKAHOE,"3,399",95,"3,494",9,15,7,,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0418,418 - WELBORNE,"1,621",211,"1,832",7,7,,1,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 087 HENRICO COUNTY,0419,419 - WEST END,"2,481",290,"2,771",8,10,4,1,65,"134,401","10,950","145,351",326,376,139,42,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 109 LOUISA COUNTY,0101,101 - ZION,"2,023",97,"2,120",2,2,1,,15,"20,652","1,061","21,713",56,20,12,7,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 109 LOUISA COUNTY,0102,102 - MECHANICSVILLE,"1,245",42,"1,287",4,2,1,,15,"20,652","1,061","21,713",56,20,12,7,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 109 LOUISA COUNTY,0201,201 - LOUISA #1,"1,407",112,"1,519",2,,,1,15,"20,652","1,061","21,713",56,20,12,7,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 109 LOUISA COUNTY,0202,202 - LOUISA #2,"1,357",80,"1,437",6,,,,15,"20,652","1,061","21,713",56,20,12,7,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 109 LOUISA COUNTY,0301,301 - PATRICK HENRY NO 1,"2,550",108,"2,658",11,8,2,3,15,"20,652","1,061","21,713",56,20,12,7,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 109 LOUISA COUNTY,0302,302 - PATRICK HENRY #2,647,27,674,3,1,,,15,"20,652","1,061","21,713",56,20,12,7,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 109 LOUISA COUNTY,0401,401 - MINERAL,"2,285",147,"2,432",7,1,,,15,"20,652","1,061","21,713",56,20,12,7,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 109 LOUISA COUNTY,0402,402 - YANCEYVILLE,686,90,776,3,1,2,,15,"20,652","1,061","21,713",56,20,12,7,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 109 LOUISA COUNTY,0501,501 - FREDERICKS HALL,821,38,859,2,,,,15,"20,652","1,061","21,713",56,20,12,7,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 109 LOUISA COUNTY,0502,502 - CUCKOO,"1,204",56,"1,260",2,,,1,15,"20,652","1,061","21,713",56,20,12,7,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 109 LOUISA COUNTY,0503,503 - ELK CREEK,822,30,852,4,2,,,15,"20,652","1,061","21,713",56,20,12,7,234,"472,549","33,988","506,537","1,348",908,349,168
CON 07,Locality: 109 LOUISA COUNTY,0601,601 - BUMPASS,"1,180",52,"1,232",5,3,,2,15,"20,652","1,061","21,713",56,20,12,7,234,"472,549","33,988","506,537","1,348",908,349,168
