District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 07,Locality: 075 GOOCHLAND COUNTY,0302,302 - GOOCHLAND COURT HOUSE 2,677,34,711,2,,,,10,"15,551",504,"16,055",36,34,6,2,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 075 GOOCHLAND COUNTY,0401,401 - SHALLOW WELL,"1,523",33,"1,556",1,2,,1,10,"15,551",504,"16,055",36,34,6,2,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 075 GOOCHLAND COUNTY,0402,402 - CENTERVILLE,"2,039",62,"2,101",3,2,1,,10,"15,551",504,"16,055",36,34,6,2,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 075 GOOCHLAND COUNTY,0501,501 - MANAKIN,"2,427",66,"2,493",7,12,1,,10,"15,551",504,"16,055",36,34,6,2,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 075 GOOCHLAND COUNTY,0502,502 - BLAIR ROAD,"1,374",32,"1,406",,7,,,10,"15,551",504,"16,055",36,34,6,2,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 085 HANOVER COUNTY,0101,101 - ASHLAND,"1,879",128,"2,007",5,5,2,,36,"69,658","2,326","71,984",178,90,33,15,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 085 HANOVER COUNTY,0104,104 - SLIDING HILL,"1,976",78,"2,054",8,1,,,36,"69,658","2,326","71,984",178,90,33,15,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 085 HANOVER COUNTY,0105,105 - BERKLEY,"1,837",178,"2,015",5,4,2,1,36,"69,658","2,326","71,984",178,90,33,15,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 085 HANOVER COUNTY,0106,106 - KERSEY CREEK,"1,247",26,"1,273",5,2,,1,36,"69,658","2,326","71,984",178,90,33,15,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 085 HANOVER COUNTY,0107,107 - CHICKAHOMINY,"1,625",27,"1,652",6,2,2,,36,"69,658","2,326","71,984",178,90,33,15,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 085 HANOVER COUNTY,0201,201 - BEAVERDAM,"2,694",93,"2,787",4,,,,36,"69,658","2,326","71,984",178,90,33,15,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 085 HANOVER COUNTY,0202,202 - BLUNTS,"1,291",54,"1,345",6,2,2,,36,"69,658","2,326","71,984",178,90,33,15,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 085 HANOVER COUNTY,0203,203 - WILMINGTON PARISH,"1,846",47,"1,893",5,4,,,36,"69,658","2,326","71,984",178,90,33,15,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 085 HANOVER COUNTY,0206,206 - COURTHOUSE,"1,211",33,"1,244",1,,1,,36,"69,658","2,326","71,984",178,90,33,15,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 085 HANOVER COUNTY,0208,208 - OAK KNOLL,"1,704",53,"1,757",5,1,,2,36,"69,658","2,326","71,984",178,90,33,15,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 085 HANOVER COUNTY,0209,209 - WEST HANOVER,557,14,571,2,,,,36,"69,658","2,326","71,984",178,90,33,15,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 085 HANOVER COUNTY,0210,210 - OAK HILL,637,16,653,4,,,,36,"69,658","2,326","71,984",178,90,33,15,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 085 HANOVER COUNTY,0301,301 - CLAY,"2,506",56,"2,562",3,2,2,,36,"69,658","2,326","71,984",178,90,33,15,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 085 HANOVER COUNTY,0303,303 - SHADY GROVE,"2,014",82,"2,096",3,2,,,36,"69,658","2,326","71,984",178,90,33,15,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 085 HANOVER COUNTY,0304,304 - ATLEE,"3,982",95,"4,077",15,4,5,1,36,"69,658","2,326","71,984",178,90,33,15,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 085 HANOVER COUNTY,0305,305 - COOL SPRING,"2,301",69,"2,370",2,8,,,36,"69,658","2,326","71,984",178,90,33,15,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 085 HANOVER COUNTY,0401,401 - BATTLEFIELD,"2,508",56,"2,564",2,1,,1,36,"69,658","2,326","71,984",178,90,33,15,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 085 HANOVER COUNTY,0403,403 - COLD HARBOR,"3,008",112,"3,120",9,4,1,1,36,"69,658","2,326","71,984",178,90,33,15,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 085 HANOVER COUNTY,0404,404 - BLACK CREEK,"2,587",56,"2,643",2,6,1,,36,"69,658","2,326","71,984",178,90,33,15,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 085 HANOVER COUNTY,0405,405 - PEBBLE CREEK,"1,430",50,"1,480",6,1,2,,36,"69,658","2,326","71,984",178,90,33,15,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 085 HANOVER COUNTY,0406,406 - BEAVERDAM CREEK,616,58,674,2,1,,1,36,"69,658","2,326","71,984",178,90,33,15,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 085 HANOVER COUNTY,0502,502 - RURAL POINT,"2,176",27,"2,203",7,1,,,36,"69,658","2,326","71,984",178,90,33,15,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 085 HANOVER COUNTY,0503,503 - NEWMAN,"1,983",63,"2,046",10,2,1,2,36,"69,658","2,326","71,984",178,90,33,15,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 085 HANOVER COUNTY,0504,504 - STUDLEY,"1,439",23,"1,462",6,2,1,,36,"69,658","2,326","71,984",178,90,33,15,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 085 HANOVER COUNTY,0505,505 - TOTOPOTOMOY,"1,213",34,"1,247",5,2,2,,36,"69,658","2,326","71,984",178,90,33,15,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 085 HANOVER COUNTY,0506,506 - GEORGETOWN,"1,677",28,"1,705",5,5,1,,36,"69,658","2,326","71,984",178,90,33,15,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 085 HANOVER COUNTY,0507,507 - LAUREL MEADOW,"2,110",66,"2,176",5,4,1,1,36,"69,658","2,326","71,984",178,90,33,15,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 085 HANOVER COUNTY,0601,601 - VILLAGE,"3,339",154,"3,493",5,3,,1,36,"69,658","2,326","71,984",178,90,33,15,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 085 HANOVER COUNTY,0602,602 - LEE DAVIS,"2,589",98,"2,687",6,2,1,,36,"69,658","2,326","71,984",178,90,33,15,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 085 HANOVER COUNTY,0603,603 - MECHANICSVILLE,"1,986",117,"2,103",1,1,,1,36,"69,658","2,326","71,984",178,90,33,15,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 085 HANOVER COUNTY,0604,604 - HANOVER GROVE,"1,585",49,"1,634",2,,1,1,36,"69,658","2,326","71,984",178,90,33,15,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 085 HANOVER COUNTY,0701,701 - FARRINGTON,"2,205",58,"2,263",4,5,3,,36,"69,658","2,326","71,984",178,90,33,15,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 085 HANOVER COUNTY,0702,702 - MONTPELIER,"2,038",41,"2,079",6,,1,1,36,"69,658","2,326","71,984",178,90,33,15,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 085 HANOVER COUNTY,0703,703 - ROCKVILLE,"2,104",37,"2,141",4,7,1,,36,"69,658","2,326","71,984",178,90,33,15,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 085 HANOVER COUNTY,0704,704 - ELMONT,"2,550",127,"2,677",6,2,,,36,"69,658","2,326","71,984",178,90,33,15,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 085 HANOVER COUNTY,0705,705 - SOUTH ANNA,"1,208",23,"1,231",6,4,,,36,"69,658","2,326","71,984",178,90,33,15,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0101,101 - COALPIT,"3,311",170,"3,481",11,7,3,,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0102,102 - DUMBARTON,"3,297",618,"3,915",12,8,,,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0103,103 - GLEN ALLEN,"3,678",189,"3,867",11,10,1,1,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0104,104 - GLENSIDE,"2,168",366,"2,534",2,2,,,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0105,105 - GREENDALE,"1,603",170,"1,773",6,4,,1,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0106,106 - HERMITAGE,"3,019",247,"3,266",6,1,2,2,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0107,107 - HILLIARD,"1,157",87,"1,244",2,3,6,,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0108,108 - HUNGARY CREEK,"3,751",120,"3,871",10,9,2,,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0109,109 - HUNTON,908,30,938,4,1,,,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0110,110 - JOHNSON,"1,062",111,"1,173",4,,,1,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0111,111 - LAKESIDE,"2,416",191,"2,607",2,3,,,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0112,112 - LONGAN,"2,739",272,"3,011",7,5,2,1,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0113,113 - MAUDE TREVVETT,"1,084",63,"1,147",,1,1,,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0114,114 - MONUMENT HILLS,982,47,"1,029",2,7,15,,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0115,115 - STAPLES MILL,"3,802",121,"3,923",9,12,3,1,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0116,116 - SUMMIT COURT,"1,258",61,"1,319",2,1,1,,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0117,117 - WESTWOOD,"1,763",69,"1,832",3,9,5,,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0203,203 - BELMONT,"2,155",169,"2,324",3,3,,,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0204,204 - BROOKLAND,669,34,703,4,1,1,,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0205,205 - CANTERBURY,777,6,783,,1,,,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0207,207 - CHAMBERLAYNE,"2,405",95,"2,500",7,1,2,1,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0210,210 - GREENWOOD,"1,469",62,"1,531",2,1,,,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0212,212 - HOLLYBROOK,763,48,811,2,1,1,,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0213,213 - HUNGARY,"1,495",81,"1,576",,,,,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0214,214 - LONGDALE,"1,464",102,"1,566",5,,,,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0216,216 - MOODY,933,94,"1,027",,1,,,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0217,217 - MOUNTAIN,628,18,646,1,1,,,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0218,218 - OAKVIEW,183,15,198,,,,,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0219,219 - RANDOLPH,324,10,334,,1,,,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0221,221 - STRATFORD HALL,359,27,386,2,2,,,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0223,223 - YELLOW TAVERN,"3,181",214,"3,395",8,5,4,1,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0301,301 - CAUSEWAY,"1,748",127,"1,875",1,5,2,,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0302,302 - CEDARFIELD,"2,465",112,"2,577",2,15,1,1,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0303,303 - INNSBROOK,"2,393",132,"2,525",6,5,1,,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0304,304 - JACKSON DAVIS,"1,505",81,"1,586",4,10,9,,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0305,305 - NUCKOLS FARM,"2,996",93,"3,089",4,11,1,3,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0306,306 - POCAHONTAS,"2,493",261,"2,754",7,12,6,,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0307,307 - RIDGE,"1,506",87,"1,593",5,2,2,,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0308,308 - RIVERS EDGE,"2,494",111,"2,605",4,5,,,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0309,309 - SADLER,"2,444",142,"2,586",6,12,1,,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0310,310 - SHADY GROVE,"3,016",197,"3,213",6,6,3,1,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0311,311 - SHORT PUMP,"3,268",160,"3,428",15,10,3,4,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0312,312 - SPRINGFIELD,"1,792",253,"2,045",4,8,1,,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0313,313 - STONEY RUN,"3,813",264,"4,077",3,12,5,2,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0314,314 - THREE CHOPT,"2,733",194,"2,927",4,7,2,3,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0315,315 - TUCKER,"3,127",653,"3,780",12,6,1,,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0401,401 - BYRD,"2,847",232,"3,079",7,9,6,,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0402,402 - CRESTVIEW,"2,158",284,"2,442",6,3,4,,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0403,403 - DERBYSHIRE,"1,778",30,"1,808",1,9,3,,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0404,404 - FREEMAN,"1,655",103,"1,758",4,7,4,1,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0405,405 - GAYTON,"3,219",123,"3,342",9,10,3,,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0406,406 - GODWIN,"2,320",98,"2,418",3,9,4,,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0407,407 - LAKEWOOD,"2,156",122,"2,278",9,5,1,,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0408,408 - LAUDERDALE,"2,475",268,"2,743",4,4,,2,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0409,409 - MAYBEURY,"2,587",136,"2,723",4,17,4,,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0410,410 - MOORELAND,"1,707",37,"1,744",7,16,,,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0411,411 - PEMBERTON,"2,148",233,"2,381",7,5,4,1,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0412,412 - PINCHBECK,"3,037",261,"3,298",11,4,3,,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0413,413 - RIDGEFIELD,"2,904",178,"3,082",7,12,1,1,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0414,414 - ROLLINGWOOD,"1,727",62,"1,789",10,6,1,1,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0415,415 - SKIPWITH,"1,500",93,"1,593",7,2,,,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0416,416 - SPOTTSWOOD,"1,025",34,"1,059",1,1,1,,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0417,417 - TUCKAHOE,"3,440",67,"3,507",10,17,5,1,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0418,418 - WELBORNE,"1,653",165,"1,818",7,9,,,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 087 HENRICO COUNTY,0419,419 - WEST END,"2,534",241,"2,775",9,11,4,,65,"135,466","9,541","145,007",333,383,135,30,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 109 LOUISA COUNTY,0101,101 - ZION,"1,986",110,"2,096",1,4,1,,15,"20,663","1,323","21,986",55,23,12,,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 109 LOUISA COUNTY,0102,102 - MECHANICSVILLE,"1,247",58,"1,305",4,2,1,,15,"20,663","1,323","21,986",55,23,12,,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 109 LOUISA COUNTY,0201,201 - LOUISA #1,"1,382",122,"1,504",2,,,,15,"20,663","1,323","21,986",55,23,12,,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 109 LOUISA COUNTY,0202,202 - LOUISA #2,"1,373",96,"1,469",6,1,,,15,"20,663","1,323","21,986",55,23,12,,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 109 LOUISA COUNTY,0301,301 - PATRICK HENRY NO 1,"2,536",134,"2,670",10,8,2,,15,"20,663","1,323","21,986",55,23,12,,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 109 LOUISA COUNTY,0302,302 - PATRICK HENRY #2,658,28,686,3,,,,15,"20,663","1,323","21,986",55,23,12,,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 109 LOUISA COUNTY,0401,401 - MINERAL,"2,299",154,"2,453",7,1,,,15,"20,663","1,323","21,986",55,23,12,,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 109 LOUISA COUNTY,0402,402 - YANCEYVILLE,689,99,788,4,1,2,,15,"20,663","1,323","21,986",55,23,12,,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 109 LOUISA COUNTY,0501,501 - FREDERICKS HALL,834,52,886,2,,,,15,"20,663","1,323","21,986",55,23,12,,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 109 LOUISA COUNTY,0502,502 - CUCKOO,"1,182",93,"1,275",2,1,,,15,"20,663","1,323","21,986",55,23,12,,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 109 LOUISA COUNTY,0503,503 - ELK CREEK,821,42,863,4,2,,,15,"20,663","1,323","21,986",55,23,12,,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 109 LOUISA COUNTY,0601,601 - BUMPASS,"1,180",74,"1,254",5,2,,,15,"20,663","1,323","21,986",55,23,12,,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 109 LOUISA COUNTY,0602,602 - LOCUST CREEK,"1,543",108,"1,651",2,,2,,15,"20,663","1,323","21,986",55,23,12,,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 109 LOUISA COUNTY,0701,701 - SHELTONS MILL,"1,637",85,"1,722",2,1,4,,15,"20,663","1,323","21,986",55,23,12,,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 109 LOUISA COUNTY,0702,702 - SOUTH ANNA,"1,296",68,"1,364",1,,,,15,"20,663","1,323","21,986",55,23,12,,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 127 NEW KENT COUNTY,0102,102 - TUNSTALL,704,27,731,2,,,,10,"13,117",560,"13,677",50,14,3,,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 127 NEW KENT COUNTY,0103,103 - SOUTHERN BRANCH,"1,841",64,"1,905",5,1,,,10,"13,117",560,"13,677",50,14,3,,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 127 NEW KENT COUNTY,0201,201 - QUINTON,"1,667",62,"1,729",4,2,1,,10,"13,117",560,"13,677",50,14,3,,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 127 NEW KENT COUNTY,0202,202 - KENTWOOD,"1,103",43,"1,146",4,,,,10,"13,117",560,"13,677",50,14,3,,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 127 NEW KENT COUNTY,0301,301 - WATKINS,"1,037",40,"1,077",4,,,,10,"13,117",560,"13,677",50,14,3,,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 127 NEW KENT COUNTY,0302,302 - CUMBERLAND,"1,422",56,"1,478",6,4,,,10,"13,117",560,"13,677",50,14,3,,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 127 NEW KENT COUNTY,0401,401 - PROVIDENCE FORGE,"1,942",68,"2,010",15,6,2,,10,"13,117",560,"13,677",50,14,3,,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 127 NEW KENT COUNTY,0403,403 - MOUNTCASTLE,834,61,895,3,,,,10,"13,117",560,"13,677",50,14,3,,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 127 NEW KENT COUNTY,0501,501 - ELTHAM,"1,115",46,"1,161",1,,,,10,"13,117",560,"13,677",50,14,3,,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 127 NEW KENT COUNTY,0502,502 - CHICKAHOMINY RIVER,"1,452",93,"1,545",6,1,,,10,"13,117",560,"13,677",50,14,3,,234,"475,656","31,566","507,222","1,363",934,366,91
CON 07,Locality: 137 ORANGE COUNTY,0101,101 - ONE WEST,"2,097",139,"2,236",3,3,1,,10,"20,652","1,763","22,415",60,33,13,6,234,"475,656","31,566","507,222","1,363",934,366,91
