District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 09,Locality: 035 CARROLL COUNTY,0105,105 - FANCY GAP,879,34,913,2,,2,1,18,"18,165",902,"19,067",52,10,6,17,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 035 CARROLL COUNTY,0201,201 - HILLSVILLE B,"2,070",105,"2,175",9,3,,,18,"18,165",902,"19,067",52,10,6,17,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 035 CARROLL COUNTY,0202,202 - LAUREL FORK,718,31,749,8,,,,18,"18,165",902,"19,067",52,10,6,17,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 035 CARROLL COUNTY,0203,203 - GLADESBORO,"1,057",43,"1,100",4,1,2,2,18,"18,165",902,"19,067",52,10,6,17,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 035 CARROLL COUNTY,0301,301 - HILLSVILLE C,"2,368",118,"2,486",3,1,,3,18,"18,165",902,"19,067",52,10,6,17,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 035 CARROLL COUNTY,0302,302 - SYLVATUS,799,37,836,4,,,2,18,"18,165",902,"19,067",52,10,6,17,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 035 CARROLL COUNTY,0303,303 - DUGSPUR,448,12,460,,,,1,18,"18,165",902,"19,067",52,10,6,17,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 035 CARROLL COUNTY,0402,402 - WOODLAWN D,"1,659",69,"1,728",5,3,,1,18,"18,165",902,"19,067",52,10,6,17,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 035 CARROLL COUNTY,0403,403 - OAKLAND D,896,36,932,3,,1,,18,"18,165",902,"19,067",52,10,6,17,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 035 CARROLL COUNTY,0405,405 - OAKLAND A,729,30,759,2,,,,18,"18,165",902,"19,067",52,10,6,17,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 035 CARROLL COUNTY,0406,406 - WOODLAWN F,302,19,321,,,,2,18,"18,165",902,"19,067",52,10,6,17,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 035 CARROLL COUNTY,0501,501 - VAUGHAN,571,31,602,1,2,,,18,"18,165",902,"19,067",52,10,6,17,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 035 CARROLL COUNTY,0502,502 - GLADEVILLE,"1,480",69,"1,549",4,,,1,18,"18,165",902,"19,067",52,10,6,17,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 035 CARROLL COUNTY,0503,503 - WOODLAWN E,765,36,801,,,,1,18,"18,165",902,"19,067",52,10,6,17,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 035 CARROLL COUNTY,0504,504 - LAUREL,813,44,857,2,,1,1,18,"18,165",902,"19,067",52,10,6,17,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 045 CRAIG COUNTY,0101,101 - COURT HOUSE,667,40,707,1,,,,8,"3,588",227,"3,815",12,2,,,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 045 CRAIG COUNTY,0201,201 - AMMENDALE PRECINCT,745,44,789,3,2,,,8,"3,588",227,"3,815",12,2,,,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 045 CRAIG COUNTY,0301,301 - GIVENS & REYNOLDS STORE,425,21,446,1,,,,8,"3,588",227,"3,815",12,2,,,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 045 CRAIG COUNTY,0303,303 - MARSHALLS STORE,329,23,352,,,,,8,"3,588",227,"3,815",12,2,,,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 045 CRAIG COUNTY,0401,401 - BARBOURS CREEK,320,16,336,1,,,,8,"3,588",227,"3,815",12,2,,,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 045 CRAIG COUNTY,0402,402 - PAINT BANK,63,7,70,,,,,8,"3,588",227,"3,815",12,2,,,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 045 CRAIG COUNTY,0403,403 - CRAIG SPRINGS,330,31,361,2,,,,8,"3,588",227,"3,815",12,2,,,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 045 CRAIG COUNTY,0501,501 - CRAIG CITY,709,45,754,4,,,,8,"3,588",227,"3,815",12,2,,,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 051 DICKENSON COUNTY,0101,101 - SOUTH CLINTWOOD,"2,022",118,"2,140",4,,,,10,"9,509",628,"10,137",19,4,,2,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 051 DICKENSON COUNTY,0201,201 - NORA,679,49,728,1,,,2,10,"9,509",628,"10,137",19,4,,2,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 051 DICKENSON COUNTY,0202,202 - FRYING PAN,240,11,251,,,,,10,"9,509",628,"10,137",19,4,,2,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 051 DICKENSON COUNTY,0203,203 - CLINCHCO,915,52,967,4,,,,10,"9,509",628,"10,137",19,4,,2,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 051 DICKENSON COUNTY,0301,301 - WEST DANTE,274,16,290,1,,,,10,"9,509",628,"10,137",19,4,,2,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 051 DICKENSON COUNTY,0302,302 - HERALD,501,43,544,,,,,10,"9,509",628,"10,137",19,4,,2,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 051 DICKENSON COUNTY,0303,303 - RIDGE,"1,095",94,"1,189",3,,,,10,"9,509",628,"10,137",19,4,,2,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 051 DICKENSON COUNTY,0401,401 - HAYSI-COLLEY,"1,825",119,"1,944",2,2,,,10,"9,509",628,"10,137",19,4,,2,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 051 DICKENSON COUNTY,0501,501 - TARPON,497,32,529,2,,,,10,"9,509",628,"10,137",19,4,,2,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 051 DICKENSON COUNTY,0502,502 - NORTH CLINTWOOD,"1,461",94,"1,555",2,2,,,10,"9,509",628,"10,137",19,4,,2,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 063 FLOYD COUNTY,0101,101 - LOCUST GROVE,"2,037",89,"2,126",7,5,1,,5,"10,273",422,"10,695",41,16,5,2,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 063 FLOYD COUNTY,0201,201 - LITTLE RIVER,"2,300",82,"2,382",10,1,1,1,5,"10,273",422,"10,695",41,16,5,2,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 063 FLOYD COUNTY,0301,301 - COURTHOUSE,"1,978",86,"2,064",7,5,1,1,5,"10,273",422,"10,695",41,16,5,2,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 063 FLOYD COUNTY,0401,401 - BURKS FORK,"1,959",78,"2,037",6,2,1,,5,"10,273",422,"10,695",41,16,5,2,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 063 FLOYD COUNTY,0501,501 - INDIAN VALLEY,"1,999",87,"2,086",11,3,1,,5,"10,273",422,"10,695",41,16,5,2,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 071 GILES COUNTY,0101,101 - GLEN LYN,168,18,186,,,,,9,"10,616",642,"11,258",30,6,8,4,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 071 GILES COUNTY,0102,102 - RICH CREEK,739,61,800,,,,,9,"10,616",642,"11,258",30,6,8,4,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 071 GILES COUNTY,0103,103 - NARROWS,"2,214",158,"2,372",5,2,1,1,9,"10,616",642,"11,258",30,6,8,4,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 071 GILES COUNTY,0201,201 - PEARISBURG,"2,873",172,"3,045",10,1,3,,9,"10,616",642,"11,258",30,6,8,4,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 071 GILES COUNTY,0202,202 - STAFFORDSVILLE,466,27,493,3,,,1,9,"10,616",642,"11,258",30,6,8,4,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 071 GILES COUNTY,0203,203 - WHITE GATE,273,6,279,,,,,9,"10,616",642,"11,258",30,6,8,4,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 071 GILES COUNTY,0301,301 - EGGLESTON,817,50,867,5,1,1,1,9,"10,616",642,"11,258",30,6,8,4,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 071 GILES COUNTY,0302,302 - PEMBROKE,"2,011",104,"2,115",3,1,1,1,9,"10,616",642,"11,258",30,6,8,4,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 071 GILES COUNTY,0303,303 - NEWPORT,"1,055",46,"1,101",4,1,2,,9,"10,616",642,"11,258",30,6,8,4,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 077 GRAYSON COUNTY,0101,101 - BRIDLE CREEK,378,22,400,,,,,15,"9,620",539,"10,159",26,6,5,5,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 077 GRAYSON COUNTY,0102,102 - FLATRIDGE,244,13,257,,,,,15,"9,620",539,"10,159",26,6,5,5,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 077 GRAYSON COUNTY,0103,103 - GRANT,392,26,418,,2,,,15,"9,620",539,"10,159",26,6,5,5,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 077 GRAYSON COUNTY,0104,104 - MOUTH OF WILSON,269,10,279,,,1,,15,"9,620",539,"10,159",26,6,5,5,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 077 GRAYSON COUNTY,0105,105 - MOUNT ROGERS,357,20,377,,,,,15,"9,620",539,"10,159",26,6,5,5,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 077 GRAYSON COUNTY,0106,106 - RUGBY,305,13,318,,,,,15,"9,620",539,"10,159",26,6,5,5,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 077 GRAYSON COUNTY,0107,107 - TROUTDALE,196,10,206,,,,,15,"9,620",539,"10,159",26,6,5,5,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 077 GRAYSON COUNTY,0108,108 - COMERS ROCK,267,12,279,2,,,,15,"9,620",539,"10,159",26,6,5,5,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 077 GRAYSON COUNTY,0202,202 - ELK CREEK,632,26,658,4,,,,15,"9,620",539,"10,159",26,6,5,5,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 077 GRAYSON COUNTY,0203,203 - INDEPENDENCE,"1,850",105,"1,955",4,2,1,2,15,"9,620",539,"10,159",26,6,5,5,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 077 GRAYSON COUNTY,0301,301 - BAYWOOD,"1,048",56,"1,104",7,,,,15,"9,620",539,"10,159",26,6,5,5,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 077 GRAYSON COUNTY,0302,302 - FAIRVIEW,"1,349",83,"1,432",3,1,1,2,15,"9,620",539,"10,159",26,6,5,5,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 077 GRAYSON COUNTY,0401,401 - FRIES,597,31,628,,,,,15,"9,620",539,"10,159",26,6,5,5,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 077 GRAYSON COUNTY,0402,402 - PROVIDENCE,"1,172",69,"1,241",4,1,1,1,15,"9,620",539,"10,159",26,6,5,5,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 077 GRAYSON COUNTY,0403,403 - OLDTOWN,564,43,607,2,,1,,15,"9,620",539,"10,159",26,6,5,5,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 089 HENRY COUNTY,0101,101 - BASSETT NUMBER TWO,845,63,908,3,,,,19,"23,670","1,478","25,148",111,11,2,23,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 089 HENRY COUNTY,0102,102 - GUNVILLE,"1,504",116,"1,620",9,,,3,19,"23,670","1,478","25,148",111,11,2,23,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 089 HENRY COUNTY,0103,103 - SCOTT'S TANYARD,"2,415",160,"2,575",10,1,,2,19,"23,670","1,478","25,148",111,11,2,23,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 089 HENRY COUNTY,0201,201 - FIELDALE,963,59,"1,022",7,,1,2,19,"23,670","1,478","25,148",111,11,2,23,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 089 HENRY COUNTY,0202,202 - HORSEPASTURE #1,"1,577",89,"1,666",4,2,,2,19,"23,670","1,478","25,148",111,11,2,23,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 089 HENRY COUNTY,0203,203 - HORSEPASTURE #2,"1,452",97,"1,549",6,2,,1,19,"23,670","1,478","25,148",111,11,2,23,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 089 HENRY COUNTY,0204,204 - SPENCER,"1,724",71,"1,795",9,,,2,19,"23,670","1,478","25,148",111,11,2,23,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 089 HENRY COUNTY,0304,304 - MOUNT OLIVET,4,,4,,,,,19,"23,670","1,478","25,148",111,11,2,23,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 089 HENRY COUNTY,0401,401 - COLLINSVILLE NUMBER 1,"1,078",75,"1,153",2,,,1,19,"23,670","1,478","25,148",111,11,2,23,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 089 HENRY COUNTY,0402,402 - DANIELS CREEK,"1,285",92,"1,377",4,,,2,19,"23,670","1,478","25,148",111,11,2,23,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 089 HENRY COUNTY,0404,404 - COLLINSVILLE NUMBER 2,"1,920",134,"2,054",3,1,1,1,19,"23,670","1,478","25,148",111,11,2,23,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 089 HENRY COUNTY,0501,501 - BASSETT NUMBER ONE,942,68,"1,010",3,2,,,19,"23,670","1,478","25,148",111,11,2,23,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 089 HENRY COUNTY,0502,502 - FIGSBORO,"1,194",84,"1,278",7,1,,1,19,"23,670","1,478","25,148",111,11,2,23,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 089 HENRY COUNTY,0503,503 - STANLEYTOWN,"1,915",68,"1,983",16,,,1,19,"23,670","1,478","25,148",111,11,2,23,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 089 HENRY COUNTY,0504,504 - OAK LEVEL,645,38,683,2,,,1,19,"23,670","1,478","25,148",111,11,2,23,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 089 HENRY COUNTY,0505,505 - DYERS STORE,632,40,672,3,,,1,19,"23,670","1,478","25,148",111,11,2,23,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 089 HENRY COUNTY,0601,601 - FONTAINE,"1,497",90,"1,587",12,2,,1,19,"23,670","1,478","25,148",111,11,2,23,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 089 HENRY COUNTY,0602,602 - HILLCREST,718,55,773,5,,,1,19,"23,670","1,478","25,148",111,11,2,23,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 089 HENRY COUNTY,0604,604 - RIDGEWAY #2,"1,360",79,"1,439",6,,,1,19,"23,670","1,478","25,148",111,11,2,23,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 105 LEE COUNTY,0101,101 - ELYDALE,801,92,893,5,1,,,16,"13,675","1,235","14,910",47,3,2,9,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 105 LEE COUNTY,0102,102 - EWING,776,76,852,2,,,,16,"13,675","1,235","14,910",47,3,2,9,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 105 LEE COUNTY,0103,103 - ROSE HILL,"1,370",127,"1,497",2,,,,16,"13,675","1,235","14,910",47,3,2,9,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 105 LEE COUNTY,0201,201 - BLACKWATER,253,33,286,,,,,16,"13,675","1,235","14,910",47,3,2,9,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 105 LEE COUNTY,0202,202 - FLATWOODS,"1,045",67,"1,112",3,,,1,16,"13,675","1,235","14,910",47,3,2,9,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 105 LEE COUNTY,0203,203 - JONESVILLE,"1,590",102,"1,692",11,2,,1,16,"13,675","1,235","14,910",47,3,2,9,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 105 LEE COUNTY,0301,301 - BEN HUR,"1,718",134,"1,852",6,,1,1,16,"13,675","1,235","14,910",47,3,2,9,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 105 LEE COUNTY,0302,302 - WOODWAY,"1,056",103,"1,159",2,,,2,16,"13,675","1,235","14,910",47,3,2,9,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 105 LEE COUNTY,0401,401 - STICKLEYVILLE,584,60,644,,,,1,16,"13,675","1,235","14,910",47,3,2,9,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 105 LEE COUNTY,0402,402 - JASPER,442,24,466,1,,,,16,"13,675","1,235","14,910",47,3,2,9,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 105 LEE COUNTY,0403,403 - SEMINARY,539,42,581,3,,,,16,"13,675","1,235","14,910",47,3,2,9,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 105 LEE COUNTY,0404,404 - DRYDEN,"1,077",98,"1,175",8,,1,1,16,"13,675","1,235","14,910",47,3,2,9,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 105 LEE COUNTY,0501,501 - SAINT CHARLES,669,96,765,,,,,16,"13,675","1,235","14,910",47,3,2,9,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 105 LEE COUNTY,0502,502 - PENNINGTON,"1,287",129,"1,416",4,,,2,16,"13,675","1,235","14,910",47,3,2,9,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 105 LEE COUNTY,0503,503 - ROBBINS CHAPEL,174,24,198,,,,,16,"13,675","1,235","14,910",47,3,2,9,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 105 LEE COUNTY,0504,504 - KEOKEE,294,28,322,,,,,16,"13,675","1,235","14,910",47,3,2,9,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 121 MONTGOMERY COUNTY,0101,101 - PRECINCT A-1,"2,431",120,"2,551",9,5,6,,24,"52,796","5,370","58,166",152,99,108,20,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 121 MONTGOMERY COUNTY,0102,102 - PRECINCT A-2,"2,342",370,"2,712",6,11,13,,24,"52,796","5,370","58,166",152,99,108,20,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 121 MONTGOMERY COUNTY,0103,103 - PRECINCT A-3,"3,454",349,"3,803",7,11,18,2,24,"52,796","5,370","58,166",152,99,108,20,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 121 MONTGOMERY COUNTY,0201,201 - PRECINCT B-1,355,31,386,1,,1,,24,"52,796","5,370","58,166",152,99,108,20,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 121 MONTGOMERY COUNTY,0202,202 - PRECINCT B-2,"3,317",294,"3,611",11,2,3,1,24,"52,796","5,370","58,166",152,99,108,20,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 121 MONTGOMERY COUNTY,0203,203 - PRECINCT B-3,"1,794",151,"1,945",4,,1,,24,"52,796","5,370","58,166",152,99,108,20,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 121 MONTGOMERY COUNTY,0204,204 - PRECINCT B-4,"3,307",249,"3,556",15,2,2,1,24,"52,796","5,370","58,166",152,99,108,20,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 121 MONTGOMERY COUNTY,0301,301 - PRECINCT C-1,"2,419",167,"2,586",5,2,,2,24,"52,796","5,370","58,166",152,99,108,20,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 121 MONTGOMERY COUNTY,0302,302 - PRECINCT C-2,"2,248",115,"2,363",6,3,1,,24,"52,796","5,370","58,166",152,99,108,20,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 121 MONTGOMERY COUNTY,0303,303 - PRECINCT C-3,796,38,834,2,,,,24,"52,796","5,370","58,166",152,99,108,20,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 121 MONTGOMERY COUNTY,0304,304 - PRECINCT C-4,"2,523",188,"2,711",9,1,,,24,"52,796","5,370","58,166",152,99,108,20,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 121 MONTGOMERY COUNTY,0401,401 - PRECINCT D-1,"1,387",70,"1,457",5,1,1,,24,"52,796","5,370","58,166",152,99,108,20,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 121 MONTGOMERY COUNTY,0402,402 - PRECINCT D-2,"2,087",74,"2,161",6,3,,2,24,"52,796","5,370","58,166",152,99,108,20,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 121 MONTGOMERY COUNTY,0403,403 - PRECINCT D-3,"1,898",121,"2,019",2,1,,2,24,"52,796","5,370","58,166",152,99,108,20,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 121 MONTGOMERY COUNTY,0404,404 - PRECINCT D-4,975,32,"1,007",4,,1,1,24,"52,796","5,370","58,166",152,99,108,20,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 121 MONTGOMERY COUNTY,0405,405 - PRECINCT D-5,"2,510",224,"2,734",6,1,2,,24,"52,796","5,370","58,166",152,99,108,20,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 121 MONTGOMERY COUNTY,0501,501 - PRECINCT E-1,"3,037",324,"3,361",9,6,4,,24,"52,796","5,370","58,166",152,99,108,20,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 121 MONTGOMERY COUNTY,0502,502 - PRECINCT E-2,"1,691",84,"1,775",7,1,,,24,"52,796","5,370","58,166",152,99,108,20,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 121 MONTGOMERY COUNTY,0503,503 - PRECINCT E-3,"2,086",613,"2,699",2,3,3,6,24,"52,796","5,370","58,166",152,99,108,20,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 121 MONTGOMERY COUNTY,0601,601 - PRECINCT F-1,"2,960",287,"3,247",6,10,10,1,24,"52,796","5,370","58,166",152,99,108,20,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 121 MONTGOMERY COUNTY,0602,602 - PRECINCT F-2,"2,540",359,"2,899",8,7,14,1,24,"52,796","5,370","58,166",152,99,108,20,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 121 MONTGOMERY COUNTY,0603,603 - PRECINCT F-3,763,283,"1,046",7,1,,,24,"52,796","5,370","58,166",152,99,108,20,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 121 MONTGOMERY COUNTY,0701,701 - PRECINCT G-1,"3,468",377,"3,845",9,21,22,1,24,"52,796","5,370","58,166",152,99,108,20,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 121 MONTGOMERY COUNTY,0702,702 - PRECINCT G-2,"2,408",450,"2,858",6,7,6,,24,"52,796","5,370","58,166",152,99,108,20,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 141 PATRICK COUNTY,0101,101 - ARARAT,740,57,797,,1,,1,13,"11,311",617,"11,928",36,6,1,3,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 141 PATRICK COUNTY,0102,102 - CLAUDVILLE,705,52,757,2,,,1,13,"11,311",617,"11,928",36,6,1,3,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 141 PATRICK COUNTY,0103,103 - WILLIS GAP,753,37,790,2,4,,,13,"11,311",617,"11,928",36,6,1,3,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 141 PATRICK COUNTY,0201,201 - DRY POND,432,31,463,1,,,,13,"11,311",617,"11,928",36,6,1,3,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 141 PATRICK COUNTY,0202,202 - PATRICK SPRINGS,"1,114",44,"1,158",1,,,,13,"11,311",617,"11,928",36,6,1,3,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 141 PATRICK COUNTY,0203,203 - RUSSELL CREEK,874,45,919,5,,,,13,"11,311",617,"11,928",36,6,1,3,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 141 PATRICK COUNTY,0301,301 - CRITZ/STELLA,"1,365",80,"1,445",11,,,,13,"11,311",617,"11,928",36,6,1,3,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 141 PATRICK COUNTY,0302,302 - LIBERTY,929,43,972,4,,,1,13,"11,311",617,"11,928",36,6,1,3,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 141 PATRICK COUNTY,0401,401 - MEADOWS OF DAN,900,55,955,1,1,,,13,"11,311",617,"11,928",36,6,1,3,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 141 PATRICK COUNTY,0402,402 - STUART ADMINISTRATION,"1,245",72,"1,317",1,,1,,13,"11,311",617,"11,928",36,6,1,3,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 141 PATRICK COUNTY,0501,501 - STUART COMMUNITY,536,31,567,,,,,13,"11,311",617,"11,928",36,6,1,3,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 141 PATRICK COUNTY,0502,502 - ELAMSVILLE,796,39,835,3,,,,13,"11,311",617,"11,928",36,6,1,3,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 141 PATRICK COUNTY,0503,503 - WOOLWINE,922,31,953,5,,,,13,"11,311",617,"11,928",36,6,1,3,339,"425,162","29,581","454,743","1,225",372,243,192
CON 09,Locality: 155 PULASKI COUNTY,0101,101 - BELSPRING,795,21,816,,1,,,12,"20,486","1,066","21,552",64,18,14,2,339,"425,162","29,581","454,743","1,225",372,243,192
