District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 09,Locality: 169 SCOTT COUNTY,0203,203 - HILTONS,"1,230",39,"1,269",3,1,,,17,"14,156",729,"14,885",28,4,2,9,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 169 SCOTT COUNTY,0204,204 - CLARK'S,317,6,323,4,,,1,17,"14,156",729,"14,885",28,4,2,9,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 169 SCOTT COUNTY,0301,301 - NICKELSVILLE,908,23,931,1,,2,,17,"14,156",729,"14,885",28,4,2,9,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 169 SCOTT COUNTY,0302,302 - SNOWFLAKE,648,24,672,2,,,,17,"14,156",729,"14,885",28,4,2,9,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 169 SCOTT COUNTY,0303,303 - TWIN SPRINGS,721,22,743,,,,1,17,"14,156",729,"14,885",28,4,2,9,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 169 SCOTT COUNTY,0304,304 - COPPER CREEK,216,12,228,,,,,17,"14,156",729,"14,885",28,4,2,9,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 169 SCOTT COUNTY,0401,401 - GATE CITY,"2,555",186,"2,741",7,2,,,17,"14,156",729,"14,885",28,4,2,9,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 169 SCOTT COUNTY,0501,501 - DUNGANNON,572,33,605,,,,,17,"14,156",729,"14,885",28,4,2,9,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 169 SCOTT COUNTY,0502,502 - FORT BLACKMORE,572,26,598,,,,,17,"14,156",729,"14,885",28,4,2,9,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 169 SCOTT COUNTY,0503,503 - MANVILLE,396,22,418,,,,,17,"14,156",729,"14,885",28,4,2,9,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 169 SCOTT COUNTY,0504,504 - RYE COVE,827,33,860,,,,2,17,"14,156",729,"14,885",28,4,2,9,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 169 SCOTT COUNTY,0601,601 - CLINCHPORT,594,42,636,3,,,1,17,"14,156",729,"14,885",28,4,2,9,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 169 SCOTT COUNTY,0602,602 - DUFFIELD-PATTONSVILLE,"1,157",51,"1,208",,,,1,17,"14,156",729,"14,885",28,4,2,9,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 169 SCOTT COUNTY,0603,603 - FAIRVIEW,298,19,317,1,,,1,17,"14,156",729,"14,885",28,4,2,9,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 173 SMYTH COUNTY,0101,101 - SALTVILLE,"2,444",121,"2,565",7,,1,3,14,"17,987",887,"18,874",32,7,6,38,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 173 SMYTH COUNTY,0201,201 - SEVEN MILE FORD,"1,777",67,"1,844",5,1,,5,14,"17,987",887,"18,874",32,7,6,38,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 173 SMYTH COUNTY,0202,202 - RICH VALLEY,699,41,740,1,,,2,14,"17,987",887,"18,874",32,7,6,38,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 173 SMYTH COUNTY,0301,301 - CHILHOWIE,"2,115",85,"2,200",4,,1,7,14,"17,987",887,"18,874",32,7,6,38,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 173 SMYTH COUNTY,0302,302 - ST CLAIR,585,25,610,,,,2,14,"17,987",887,"18,874",32,7,6,38,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 173 SMYTH COUNTY,0401,401 - EAST PARK,"1,597",63,"1,660",1,1,,3,14,"17,987",887,"18,874",32,7,6,38,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 173 SMYTH COUNTY,0402,402 - WEST PARK,931,124,"1,055",1,1,,1,14,"17,987",887,"18,874",32,7,6,38,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 173 SMYTH COUNTY,0501,501 - ATKINS,"1,618",78,"1,696",1,,,2,14,"17,987",887,"18,874",32,7,6,38,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 173 SMYTH COUNTY,0502,502 - WASSONA,"1,070",48,"1,118",2,,2,,14,"17,987",887,"18,874",32,7,6,38,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 173 SMYTH COUNTY,0601,601 - ROYAL OAK EAST,"1,650",95,"1,745",3,2,,2,14,"17,987",887,"18,874",32,7,6,38,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 173 SMYTH COUNTY,0602,602 - ROYAL OAK WEST,783,33,816,3,1,,3,14,"17,987",887,"18,874",32,7,6,38,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 173 SMYTH COUNTY,0701,701 - ADWOLFE,"1,612",64,"1,676",2,1,1,6,14,"17,987",887,"18,874",32,7,6,38,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 173 SMYTH COUNTY,0702,702 - SUGAR GROVE,939,36,975,,,1,1,14,"17,987",887,"18,874",32,7,6,38,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 173 SMYTH COUNTY,0703,703 - KONNAROCK,167,7,174,2,,,1,14,"17,987",887,"18,874",32,7,6,38,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 185 TAZEWELL COUNTY,0101,101 - ABBS VALLEY,487,50,537,1,,,,24,"25,055","2,292","27,347",77,12,10,48,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 185 TAZEWELL COUNTY,0102,102 - TIP TOP,650,64,714,,1,,1,24,"25,055","2,292","27,347",77,12,10,48,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 185 TAZEWELL COUNTY,0103,103 - BOISSEVAIN,359,42,401,1,,,,24,"25,055","2,292","27,347",77,12,10,48,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 185 TAZEWELL COUNTY,0104,104 - FALLS MILLS,688,92,780,3,,,,24,"25,055","2,292","27,347",77,12,10,48,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 185 TAZEWELL COUNTY,0106,106 - POCAHONTAS,344,50,394,1,,,,24,"25,055","2,292","27,347",77,12,10,48,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 185 TAZEWELL COUNTY,0107,107 - AMONATE,139,14,153,,,,,24,"25,055","2,292","27,347",77,12,10,48,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 185 TAZEWELL COUNTY,0109,109 - BISHOP,260,44,304,1,,,,24,"25,055","2,292","27,347",77,12,10,48,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 185 TAZEWELL COUNTY,0110,110 - ADRIA,721,85,806,2,,,1,24,"25,055","2,292","27,347",77,12,10,48,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 185 TAZEWELL COUNTY,0111,111 - GAP STORE,588,45,633,4,,,,24,"25,055","2,292","27,347",77,12,10,48,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 185 TAZEWELL COUNTY,0112,112 - BANDY,268,25,293,1,,,1,24,"25,055","2,292","27,347",77,12,10,48,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 185 TAZEWELL COUNTY,0203,203 - BURKES GARDEN,158,6,164,1,,,1,24,"25,055","2,292","27,347",77,12,10,48,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 185 TAZEWELL COUNTY,0204,204 - CLEAR FORK,680,40,720,1,1,,2,24,"25,055","2,292","27,347",77,12,10,48,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 185 TAZEWELL COUNTY,0207,207 - FREESTONE,207,24,231,1,,,,24,"25,055","2,292","27,347",77,12,10,48,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 185 TAZEWELL COUNTY,0209,209 - JEFFERSONVILLE,"3,619",280,"3,899",6,,1,5,24,"25,055","2,292","27,347",77,12,10,48,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 185 TAZEWELL COUNTY,0214,214 - THOMPSON VALLEY,726,36,762,1,1,,2,24,"25,055","2,292","27,347",77,12,10,48,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 185 TAZEWELL COUNTY,0301,301 - CEDAR BLUFF,"2,775",192,"2,967",9,2,3,9,24,"25,055","2,292","27,347",77,12,10,48,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 185 TAZEWELL COUNTY,0302,302 - BAPTIST VALLEY,570,53,623,1,1,,2,24,"25,055","2,292","27,347",77,12,10,48,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 185 TAZEWELL COUNTY,0303,303 - WARDELL,"1,121",70,"1,191",2,,,3,24,"25,055","2,292","27,347",77,12,10,48,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 185 TAZEWELL COUNTY,0305,305 - POUNDING MILL,866,39,905,6,1,,2,24,"25,055","2,292","27,347",77,12,10,48,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 185 TAZEWELL COUNTY,0401,401 - RICHLANDS,"3,260",294,"3,554",15,,1,13,24,"25,055","2,292","27,347",77,12,10,48,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 185 TAZEWELL COUNTY,0402,402 - JEWELL RIDGE,346,27,373,1,,,1,24,"25,055","2,292","27,347",77,12,10,48,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 185 TAZEWELL COUNTY,0404,404 - RAVEN,"1,109",101,"1,210",,1,,4,24,"25,055","2,292","27,347",77,12,10,48,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 185 TAZEWELL COUNTY,0501,501 - SPRINGVILLE,"1,784",184,"1,968",4,1,3,,24,"25,055","2,292","27,347",77,12,10,48,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 185 TAZEWELL COUNTY,0502,502 - GRAHAM,"3,330",435,"3,765",15,3,2,1,24,"25,055","2,292","27,347",77,12,10,48,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 191 WASHINGTON COUNTY,0101,101 - EAST ABINGDON,"3,386",205,"3,591",14,5,,,19,"34,378","1,623","36,001",120,48,7,12,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 191 WASHINGTON COUNTY,0102,102 - WEST ABINGDON,"1,739",120,"1,859",7,6,,,19,"34,378","1,623","36,001",120,48,7,12,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 191 WASHINGTON COUNTY,0201,201 - CLINCHBURG,"1,035",41,"1,076",2,1,,1,19,"34,378","1,623","36,001",120,48,7,12,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 191 WASHINGTON COUNTY,0202,202 - GREENDALE,"1,708",62,"1,770",5,2,,,19,"34,378","1,623","36,001",120,48,7,12,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 191 WASHINGTON COUNTY,0203,203 - HAYTERS GAP,626,38,664,3,,,,19,"34,378","1,623","36,001",120,48,7,12,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 191 WASHINGTON COUNTY,0204,204 WOODLAND HILLS,"1,486",57,"1,543",1,3,1,,19,"34,378","1,623","36,001",120,48,7,12,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 191 WASHINGTON COUNTY,0301,301 - WATAUGA,"2,601",113,"2,714",13,5,,1,19,"34,378","1,623","36,001",120,48,7,12,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 191 WASHINGTON COUNTY,0302,302 - SOUTH ABINGDON,"2,758",127,"2,885",12,4,1,,19,"34,378","1,623","36,001",120,48,7,12,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 191 WASHINGTON COUNTY,0401,401 - GLADE SPRING,"2,006",97,"2,103",6,3,,1,19,"34,378","1,623","36,001",120,48,7,12,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 191 WASHINGTON COUNTY,0402,402 - MEADOWVIEW,"2,464",114,"2,578",7,5,1,2,19,"34,378","1,623","36,001",120,48,7,12,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 191 WASHINGTON COUNTY,0501,501 - RHEA VALLEY,"2,951",110,"3,061",16,2,,5,19,"34,378","1,623","36,001",120,48,7,12,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 191 WASHINGTON COUNTY,0502,502 - DAMASCUS,"1,424",88,"1,512",6,1,,,19,"34,378","1,623","36,001",120,48,7,12,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 191 WASHINGTON COUNTY,0504,504 - GREEN COVE,240,7,247,1,,,,19,"34,378","1,623","36,001",120,48,7,12,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 191 WASHINGTON COUNTY,0601,601 - BURSON PLACE,"2,389",97,"2,486",6,4,,,19,"34,378","1,623","36,001",120,48,7,12,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 191 WASHINGTON COUNTY,0602,602 - MENDOTA,476,14,490,3,,,,19,"34,378","1,623","36,001",120,48,7,12,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 191 WASHINGTON COUNTY,0603,603 - VALLEY INSTITUTE,"1,841",86,"1,927",6,,3,1,19,"34,378","1,623","36,001",120,48,7,12,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 191 WASHINGTON COUNTY,0701,701 - HIGH POINT,"1,967",98,"2,065",4,5,1,1,19,"34,378","1,623","36,001",120,48,7,12,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 191 WASHINGTON COUNTY,0702,702 - WALLACE,985,40,"1,025",3,1,,,19,"34,378","1,623","36,001",120,48,7,12,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 191 WASHINGTON COUNTY,0703,703 - JOHN BATTLE,"2,296",109,"2,405",5,1,,,19,"34,378","1,623","36,001",120,48,7,12,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 195 WISE COUNTY,0101,101 - APPALACHIA,"1,399",93,"1,492",4,1,,,12,"21,614","1,414","23,028",56,21,1,7,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 195 WISE COUNTY,0102,102 - DORCHESTER,868,43,911,3,,,,12,"21,614","1,414","23,028",56,21,1,7,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 195 WISE COUNTY,0103,103 - GUEST RIVER VOTING PLACE,897,45,942,2,,,1,12,"21,614","1,414","23,028",56,21,1,7,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 195 WISE COUNTY,0104,104 - WEST POUND,"2,384",127,"2,511",4,2,,,12,"21,614","1,414","23,028",56,21,1,7,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 195 WISE COUNTY,0201,201 - NORTH COEBURN,"1,260",88,"1,348",2,1,,,12,"21,614","1,414","23,028",56,21,1,7,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 195 WISE COUNTY,0202,202 - WISE,"3,372",230,"3,602",8,7,,,12,"21,614","1,414","23,028",56,21,1,7,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 195 WISE COUNTY,0203,203 - EAST POUND,605,32,637,1,,,,12,"21,614","1,414","23,028",56,21,1,7,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 195 WISE COUNTY,0301,301 - BIG STONE GAP,"2,659",194,"2,853",6,4,,1,12,"21,614","1,414","23,028",56,21,1,7,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 195 WISE COUNTY,0302,302 - EAST STONE GAP,"2,606",149,"2,755",10,2,,,12,"21,614","1,414","23,028",56,21,1,7,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 195 WISE COUNTY,0401,401 - CLINCH VALLEY,"2,189",111,"2,300",5,3,,2,12,"21,614","1,414","23,028",56,21,1,7,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 195 WISE COUNTY,0402,402 - SOUTH COEBURN,"2,518",239,"2,757",10,1,,2,12,"21,614","1,414","23,028",56,21,1,7,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 195 WISE COUNTY,0403,403 - ST PAUL,857,63,920,1,,1,1,12,"21,614","1,414","23,028",56,21,1,7,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 197 WYTHE COUNTY,0101,101 - ROYAL OAK,728,23,751,1,,,,11,"18,012",851,"18,863",50,7,9,8,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 197 WYTHE COUNTY,0102,102 - RURAL RETREAT,"2,324",125,"2,449",10,,2,,11,"18,012",851,"18,863",50,7,9,8,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 197 WYTHE COUNTY,0203,203 - WEST WYTHEVILLE,"3,018",182,"3,200",11,3,2,2,11,"18,012",851,"18,863",50,7,9,8,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 197 WYTHE COUNTY,0303,303 - EAST WYTHEVILLE,"3,154",161,"3,315",5,1,3,1,11,"18,012",851,"18,863",50,7,9,8,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 197 WYTHE COUNTY,0401,401 - FORT CHISWELL,"1,482",49,"1,531",4,,,2,11,"18,012",851,"18,863",50,7,9,8,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 197 WYTHE COUNTY,0402,402 - MAX MEADOWS,"1,558",62,"1,620",3,,1,,11,"18,012",851,"18,863",50,7,9,8,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 197 WYTHE COUNTY,0501,501 - JACKSON MEMORIAL,"1,198",41,"1,239",4,,,1,11,"18,012",851,"18,863",50,7,9,8,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 197 WYTHE COUNTY,0502,502 - SHEFFEY,"1,633",78,"1,711",5,1,,1,11,"18,012",851,"18,863",50,7,9,8,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 197 WYTHE COUNTY,0601,601 - HUDDLE,736,32,768,1,2,1,1,11,"18,012",851,"18,863",50,7,9,8,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 197 WYTHE COUNTY,0602,602 - ZION,"1,234",49,"1,283",4,,,,11,"18,012",851,"18,863",50,7,9,8,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 197 WYTHE COUNTY,0603,603   EVERGREEN,947,49,996,2,,,,11,"18,012",851,"18,863",50,7,9,8,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 520 BRISTOL CITY,0001,001 - FIRST WARD,"1,970",183,"2,153",7,1,,3,4,"10,120",841,"10,961",32,9,5,7,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 520 BRISTOL CITY,0002,002 - SECOND WARD,"2,435",199,"2,634",8,4,3,2,4,"10,120",841,"10,961",32,9,5,7,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 520 BRISTOL CITY,0003,003 - THIRD WARD,"2,018",258,"2,276",10,1,2,,4,"10,120",841,"10,961",32,9,5,7,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 520 BRISTOL CITY,0004,004 - FOURTH WARD,"3,697",201,"3,898",7,3,,2,4,"10,120",841,"10,961",32,9,5,7,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 580 COVINGTON CITY,0101,101 - PRECINCT 1-1,561,35,596,1,,,,5,"3,431",205,"3,636",9,,4,,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 580 COVINGTON CITY,0201,201 - PRECINCT 2-1,665,44,709,1,,,,5,"3,431",205,"3,636",9,,4,,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 580 COVINGTON CITY,0301,301 - PRECINCT 3-1,660,60,720,3,,4,,5,"3,431",205,"3,636",9,,4,,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 580 COVINGTON CITY,0401,401 - PRECINCT 4-1,790,35,825,3,,,,5,"3,431",205,"3,636",9,,4,,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 580 COVINGTON CITY,0501,501 - PRECINCT 5-1,755,31,786,1,,,,5,"3,431",205,"3,636",9,,4,,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 640 GALAX CITY,0001,001 - EAST,"1,571",153,"1,724",7,1,2,,3,"3,383",298,"3,681",10,3,2,,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 640 GALAX CITY,0002,002 - NORTH,980,65,"1,045",,2,,,3,"3,383",298,"3,681",10,3,2,,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 640 GALAX CITY,0003,003 - SOUTH,832,80,912,3,,,,3,"3,383",298,"3,681",10,3,2,,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 690 MARTINSVILLE CITY,0001,001 - PRECINCT #1,832,67,899,5,,,2,6,"8,143",576,"8,719",29,14,3,25,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 690 MARTINSVILLE CITY,0002,002 - PRECINCT #2,"1,696",137,"1,833",7,2,,4,6,"8,143",576,"8,719",29,14,3,25,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 690 MARTINSVILLE CITY,0003,003 - PRECINCT #3,"1,218",102,"1,320",4,2,,3,6,"8,143",576,"8,719",29,14,3,25,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 690 MARTINSVILLE CITY,0004,004 - PRECINCT #4,"1,897",137,"2,034",9,,,10,6,"8,143",576,"8,719",29,14,3,25,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 690 MARTINSVILLE CITY,0005,005 - PRECINCT #5,"2,050",98,"2,148",4,10,3,5,6,"8,143",576,"8,719",29,14,3,25,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 690 MARTINSVILLE CITY,0006,006 - PRECINCT #6,450,35,485,,,,1,6,"8,143",576,"8,719",29,14,3,25,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 720 NORTON CITY,0001,001 - EAST WARD,"2,159",176,"2,335",5,1,,2,1,"2,159",176,"2,335",5,1,,2,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 750 RADFORD CITY,0001,001 - EAST PRECINCT,"4,228",437,"4,665",15,4,,3,3,"8,771",720,"9,491",28,12,,8,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 750 RADFORD CITY,0002,002 - CENTRAL PRECINCT,"2,120",122,"2,242",8,8,,3,3,"8,771",720,"9,491",28,12,,8,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 750 RADFORD CITY,0003,003 - WEST PRECINCT,"2,423",161,"2,584",5,,,2,3,"8,771",720,"9,491",28,12,,8,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 775 SALEM CITY,0001,001 - NORTH SALEM NO 2,"2,142",134,"2,276",6,6,4,,10,"15,924",867,"16,791",44,23,12,,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 775 SALEM CITY,0002,002 - CONEHURST,"1,112",101,"1,213",2,5,,,10,"15,924",867,"16,791",44,23,12,,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 775 SALEM CITY,0003,003 - BEVERLY HEIGHTS,992,37,"1,029",3,,5,,10,"15,924",867,"16,791",44,23,12,,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 775 SALEM CITY,0004,004 - WEST SALEM,"1,517",42,"1,559",1,1,,,10,"15,924",867,"16,791",44,23,12,,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 775 SALEM CITY,0005,005 - NORTH SALEM NO 1,"2,089",118,"2,207",8,1,,,10,"15,924",867,"16,791",44,23,12,,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 775 SALEM CITY,0006,006 - SOUTH SALEM NO 1,"1,207",77,"1,284",2,2,,,10,"15,924",867,"16,791",44,23,12,,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 775 SALEM CITY,0007,007 - SOUTH SALEM NO 2,"1,639",94,"1,733",7,2,,,10,"15,924",867,"16,791",44,23,12,,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 775 SALEM CITY,0008,008 - EAST SALEM,761,39,800,,,,,10,"15,924",867,"16,791",44,23,12,,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 775 SALEM CITY,0009,009 - SOUTH SIDE HILLS,"2,067",84,"2,151",8,4,1,,10,"15,924",867,"16,791",44,23,12,,338,"433,922","25,676","459,598","1,306",425,160,345
CON 09,Locality: 775 SALEM CITY,0010,010 - HIDDEN VALLEY,"2,398",141,"2,539",7,2,2,,10,"15,924",867,"16,791",44,23,12,,338,"433,922","25,676","459,598","1,306",425,160,345
CON 10,Locality: 043 CLARKE COUNTY,0101,101 - RUSSELL,"2,141",82,"2,223",8,2,3,1,7,"10,292",506,"10,798",53,21,22,6,203,"525,399","28,916","554,315","2,209","2,195",647,"1,922"
CON 10,Locality: 043 CLARKE COUNTY,0201,201 - BERRYVILLE,"1,871",113,"1,984",9,1,7,,7,"10,292",506,"10,798",53,21,22,6,203,"525,399","28,916","554,315","2,209","2,195",647,"1,922"
CON 10,Locality: 043 CLARKE COUNTY,0301,301 - MILLWOOD,"1,578",85,"1,663",9,2,1,3,7,"10,292",506,"10,798",53,21,22,6,203,"525,399","28,916","554,315","2,209","2,195",647,"1,922"
CON 10,Locality: 043 CLARKE COUNTY,0302,302 - PINE GROVE,661,44,705,5,7,,,7,"10,292",506,"10,798",53,21,22,6,203,"525,399","28,916","554,315","2,209","2,195",647,"1,922"
CON 10,Locality: 043 CLARKE COUNTY,0401,401 - WHITE POST,"2,034",87,"2,121",10,6,6,,7,"10,292",506,"10,798",53,21,22,6,203,"525,399","28,916","554,315","2,209","2,195",647,"1,922"
CON 10,Locality: 043 CLARKE COUNTY,0501,501 - BUCKMARSH,"1,467",76,"1,543",7,2,5,1,7,"10,292",506,"10,798",53,21,22,6,203,"525,399","28,916","554,315","2,209","2,195",647,"1,922"
CON 10,Locality: 043 CLARKE COUNTY,0502,502 - BLUE RIDGE,540,19,559,5,1,,1,7,"10,292",506,"10,798",53,21,22,6,203,"525,399","28,916","554,315","2,209","2,195",647,"1,922"
CON 10,Locality: 059 FAIRFAX COUNTY,0229,229 - FOX MILL,"4,588",278,"4,866",15,13,8,17,49,"137,313","7,285","144,598",519,431,185,395,203,"525,399","28,916","554,315","2,209","2,195",647,"1,922"
