District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0301,301 - 3A,"1,057",70,"1,127",5,,1,,6,"9,163",433,"9,596",28,14,3,3,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0302,302 - 3B,565,25,590,,,,,6,"9,163",433,"9,596",28,14,3,3,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0401,401 - 4A,"2,091",73,"2,164",13,3,1,,6,"9,163",433,"9,596",28,14,3,3,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0501,501 - 5A,"2,087",86,"2,173",6,3,,3,6,"9,163",433,"9,596",28,14,3,3,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0101,101 - BRENTSVILLE,"2,370",164,"2,534",12,6,2,,42,"104,855","10,065","114,920",874,513,38,45,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0102,102 - CEDAR POINT,"3,957",273,"4,230",24,15,,4,42,"104,855","10,065","114,920",874,513,38,45,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0103,103 - GLENKIRK,"2,817",203,"3,020",11,19,,,42,"104,855","10,065","114,920",874,513,38,45,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0104,104 - NOKESVILLE,"2,804",196,"3,000",11,9,,2,42,"104,855","10,065","114,920",874,513,38,45,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0105,105 - LIMESTONE,"3,752",274,"4,026",29,26,2,1,42,"104,855","10,065","114,920",874,513,38,45,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0106,106 - WESTGATE,"2,385",381,"2,766",8,8,,1,42,"104,855","10,065","114,920",874,513,38,45,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0107,107 - MARSTELLER,"4,115",336,"4,451",27,34,1,3,42,"104,855","10,065","114,920",874,513,38,45,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0108,108 - VICTORY,"3,906",316,"4,222",11,23,,1,42,"104,855","10,065","114,920",874,513,38,45,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0109,109 - PINEY BRANCH,"3,072",232,"3,304",14,15,,4,42,"104,855","10,065","114,920",874,513,38,45,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0110,110 - BUCKLAND MILLS,855,60,915,2,9,,,42,"104,855","10,065","114,920",874,513,38,45,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0111,111 - BRISTOW RUN,"4,505",288,"4,793",19,20,2,,42,"104,855","10,065","114,920",874,513,38,45,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0112,112 - BURKE-NICKENS,105,14,119,1,,,,42,"104,855","10,065","114,920",874,513,38,45,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0202,202 - MARSHALL,"3,148",215,"3,363",21,17,1,2,42,"104,855","10,065","114,920",874,513,38,45,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0203,203 - BENNETT,"3,209",261,"3,470",24,18,,,42,"104,855","10,065","114,920",874,513,38,45,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0204,204 - ELLIS,"2,683",282,"2,965",8,6,,1,42,"104,855","10,065","114,920",874,513,38,45,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0206,206 - COLES,"2,337",142,"2,479",6,9,,1,42,"104,855","10,065","114,920",874,513,38,45,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0207,207 - SPRIGGS,"3,530",296,"3,826",32,11,,3,42,"104,855","10,065","114,920",874,513,38,45,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0208,208 - HYLTON,"2,249",106,"2,355",18,7,1,,42,"104,855","10,065","114,920",874,513,38,45,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0209,209 - INDEPENDENT HILL,"2,098",125,"2,223",12,9,,1,42,"104,855","10,065","114,920",874,513,38,45,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0210,210 - PENN,"2,692",182,"2,874",9,13,1,1,42,"104,855","10,065","114,920",874,513,38,45,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0213,213 - SARATOGA,"1,782",180,"1,962",17,6,,,42,"104,855","10,065","114,920",874,513,38,45,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0214,214 - LUCASVILLE,"1,798",139,"1,937",1,5,,,42,"104,855","10,065","114,920",874,513,38,45,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0304,304 - QUANTICO,806,453,"1,259",140,9,5,,42,"104,855","10,065","114,920",874,513,38,45,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0305,305 - PATTIE,"2,787",295,"3,082",38,20,5,1,42,"104,855","10,065","114,920",874,513,38,45,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0306,306 - WASHINGTON-REID,"2,919",223,"3,142",23,13,1,,42,"104,855","10,065","114,920",874,513,38,45,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0307,307 - HENDERSON,"2,644",232,"2,876",39,9,1,,42,"104,855","10,065","114,920",874,513,38,45,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0308,308 - MONTCLAIR,"1,710",179,"1,889",16,1,,,42,"104,855","10,065","114,920",874,513,38,45,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0309,309 - ASHLAND ,"1,990",132,"2,122",29,12,,,42,"104,855","10,065","114,920",874,513,38,45,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0310,310 - FOREST PARK,"2,472",283,"2,755",38,8,,3,42,"104,855","10,065","114,920",874,513,38,45,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0312,312 - TRIANGLE ,588,62,650,9,,1,,42,"104,855","10,065","114,920",874,513,38,45,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0313,313 - CARDINAL,"2,007",198,"2,205",25,11,,,42,"104,855","10,065","114,920",874,513,38,45,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0314,314 - CABIN BRANCH,"2,181",159,"2,340",30,12,,6,42,"104,855","10,065","114,920",874,513,38,45,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0404,404 - BEN LOMOND,"2,866",680,"3,546",9,9,2,3,42,"104,855","10,065","114,920",874,513,38,45,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0405,405 - STONEWALL,"3,359",509,"3,868",6,16,1,,42,"104,855","10,065","114,920",874,513,38,45,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0408,408 - SUDLEY,"1,918",140,"2,058",7,7,1,,42,"104,855","10,065","114,920",874,513,38,45,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0411,411 - MULLEN,"2,816",571,"3,387",10,7,1,2,42,"104,855","10,065","114,920",874,513,38,45,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0501,501 - LAKE RIDGE,"2,688",249,"2,937",31,13,2,,42,"104,855","10,065","114,920",874,513,38,45,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0505,505 - MOHICAN,"2,854",259,"3,113",39,23,1,3,42,"104,855","10,065","114,920",874,513,38,45,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0508,508 - SPRINGWOODS,"1,999",260,"2,259",12,8,3,1,42,"104,855","10,065","114,920",874,513,38,45,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0509,509 - MC COART,"3,130",233,"3,363",15,21,2,,42,"104,855","10,065","114,920",874,513,38,45,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0511,511 - WESTRIDGE,"2,944",283,"3,227",41,29,2,1,42,"104,855","10,065","114,920",874,513,38,45,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0609,609 - KING,8,,8,,,,,42,"104,855","10,065","114,920",874,513,38,45,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 159 RICHMOND COUNTY,0101,101 - PRECINCT 1-1,"1,083",76,"1,159",6,2,2,1,5,"4,811",280,"5,091",23,7,5,3,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 159 RICHMOND COUNTY,0201,201 - PRECINCT 2-1,930,35,965,4,2,1,2,5,"4,811",280,"5,091",23,7,5,3,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 159 RICHMOND COUNTY,0301,301 - PRECINCT 3-1,881,63,944,6,3,,,5,"4,811",280,"5,091",23,7,5,3,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 159 RICHMOND COUNTY,0401,401 - PRECINCT 4-1,"1,005",65,"1,070",2,,2,,5,"4,811",280,"5,091",23,7,5,3,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 159 RICHMOND COUNTY,0501,501 - PRECINCT 5-1,912,41,953,5,,,,5,"4,811",280,"5,091",23,7,5,3,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0103,103 - TRAVELERS REST,66,11,77,,,,,9,"19,938","2,238","22,176",180,64,22,5,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,"3,004",259,"3,263",40,4,2,1,9,"19,938","2,238","22,176",180,64,22,5,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,"3,428",405,"3,833",25,11,4,,9,"19,938","2,238","22,176",180,64,22,5,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"2,820",326,"3,146",33,12,3,1,9,"19,938","2,238","22,176",180,64,22,5,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,"4,203",500,"4,703",37,14,4,3,9,"19,938","2,238","22,176",180,64,22,5,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0701,701 - BATTLEFIELD,"2,686",276,"2,962",14,9,3,,9,"19,938","2,238","22,176",180,64,22,5,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"1,873",335,"2,208",17,7,2,,9,"19,938","2,238","22,176",180,64,22,5,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0703,703 - FAIRVIEW,517,66,583,6,2,2,,9,"19,938","2,238","22,176",180,64,22,5,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0704,704 - GAYLE,"1,341",60,"1,401",8,5,2,,9,"19,938","2,238","22,176",180,64,22,5,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 179 STAFFORD COUNTY,0101,101 - HARTWOOD,"4,694",306,"5,000",75,16,5,3,27,"83,146","7,384","90,530","1,529",434,41,40,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 179 STAFFORD COUNTY,0102,102 - ROCKY RUN,"2,328",135,"2,463",25,12,,,27,"83,146","7,384","90,530","1,529",434,41,40,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 179 STAFFORD COUNTY,0103,103 - SIMPSON,"3,101",149,"3,250",45,9,4,2,27,"83,146","7,384","90,530","1,529",434,41,40,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 179 STAFFORD COUNTY,0104,104 - COLLEGE,"3,697",297,"3,994",53,23,1,3,27,"83,146","7,384","90,530","1,529",434,41,40,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 179 STAFFORD COUNTY,0201,201 - ROCK HILL,"2,836",238,"3,074",63,17,2,1,27,"83,146","7,384","90,530","1,529",434,41,40,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 179 STAFFORD COUNTY,0202,202 - ROSEVILLE,"3,622",287,"3,909",95,28,,4,27,"83,146","7,384","90,530","1,529",434,41,40,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 179 STAFFORD COUNTY,0203,203 - RUBY,"2,529",210,"2,739",41,14,2,1,27,"83,146","7,384","90,530","1,529",434,41,40,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 179 STAFFORD COUNTY,0204,204 - STEFANIGA,"3,661",244,"3,905",50,19,1,3,27,"83,146","7,384","90,530","1,529",434,41,40,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 179 STAFFORD COUNTY,0301,301 - GRIFFIS,"2,608",344,"2,952",73,9,2,3,27,"83,146","7,384","90,530","1,529",434,41,40,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 179 STAFFORD COUNTY,0302,302 - WIDEWATER,"3,861",441,"4,302",91,15,,1,27,"83,146","7,384","90,530","1,529",434,41,40,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 179 STAFFORD COUNTY,0303,303 - HARBOUR,"2,001",177,"2,178",54,20,,1,27,"83,146","7,384","90,530","1,529",434,41,40,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 179 STAFFORD COUNTY,0304,304 - BARRETT,"1,584",181,"1,765",27,7,2,1,27,"83,146","7,384","90,530","1,529",434,41,40,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 179 STAFFORD COUNTY,0401,401 - AQUIA,"1,177",169,"1,346",51,10,,,27,"83,146","7,384","90,530","1,529",434,41,40,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 179 STAFFORD COUNTY,0402,402 - COURTHOUSE,"4,418",559,"4,977",83,15,3,1,27,"83,146","7,384","90,530","1,529",434,41,40,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 179 STAFFORD COUNTY,0403,403 - BROOKE,"3,759",292,"4,051",63,30,3,2,27,"83,146","7,384","90,530","1,529",434,41,40,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 179 STAFFORD COUNTY,0404,404 - GOVERNMENT ISLAND,"2,535",243,"2,778",64,17,2,1,27,"83,146","7,384","90,530","1,529",434,41,40,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 179 STAFFORD COUNTY,0501,501 - GRAFTON,"3,927",304,"4,231",52,20,4,2,27,"83,146","7,384","90,530","1,529",434,41,40,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 179 STAFFORD COUNTY,0502,502 - FALMOUTH,"2,662",203,"2,865",25,22,,,27,"83,146","7,384","90,530","1,529",434,41,40,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 179 STAFFORD COUNTY,0503,503 - DREW,"2,755",252,"3,007",34,6,,,27,"83,146","7,384","90,530","1,529",434,41,40,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 179 STAFFORD COUNTY,0504,504 - GAYLE,"2,657",276,"2,933",20,8,1,,27,"83,146","7,384","90,530","1,529",434,41,40,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 179 STAFFORD COUNTY,0601,601 - FERRY FARM,"2,659",179,"2,838",26,16,2,2,27,"83,146","7,384","90,530","1,529",434,41,40,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 179 STAFFORD COUNTY,0602,602 - CHATHAM,"3,305",260,"3,565",48,12,,2,27,"83,146","7,384","90,530","1,529",434,41,40,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 179 STAFFORD COUNTY,0603,603 - WHITE OAK,"3,310",184,"3,494",27,14,2,1,27,"83,146","7,384","90,530","1,529",434,41,40,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 179 STAFFORD COUNTY,0604,604 - ENGLAND RUN,"1,931",347,"2,278",21,2,,2,27,"83,146","7,384","90,530","1,529",434,41,40,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 179 STAFFORD COUNTY,0701,701 - WOODLANDS,"3,822",310,"4,132",114,22,1,2,27,"83,146","7,384","90,530","1,529",434,41,40,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 179 STAFFORD COUNTY,0702,702 - WHITSON,"3,326",465,"3,791",89,20,3,,27,"83,146","7,384","90,530","1,529",434,41,40,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 179 STAFFORD COUNTY,0703,703 - HAMPTON,"4,381",332,"4,713",120,31,1,2,27,"83,146","7,384","90,530","1,529",434,41,40,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 193 WESTMORELAND COUNTY,0101,101 - PRECINCT 1-1,"1,419",109,"1,528",8,,,,8,"11,281",829,"12,110",59,17,10,,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 193 WESTMORELAND COUNTY,0102,102 - PRECINCT 1-2,821,39,860,5,1,2,,8,"11,281",829,"12,110",59,17,10,,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 193 WESTMORELAND COUNTY,0201,201 - PRECINCT 2-1,"1,687",103,"1,790",9,6,2,,8,"11,281",829,"12,110",59,17,10,,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 193 WESTMORELAND COUNTY,0202,202 - PRECINCT 2-2,815,51,866,7,,1,,8,"11,281",829,"12,110",59,17,10,,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 193 WESTMORELAND COUNTY,0301,301 - PRECINCT 3-1,"1,262",57,"1,319",6,1,,,8,"11,281",829,"12,110",59,17,10,,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 193 WESTMORELAND COUNTY,0302,302 - PRECINCT 3-2,893,57,950,5,3,1,,8,"11,281",829,"12,110",59,17,10,,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 193 WESTMORELAND COUNTY,0401,401 - PRECINCT 4-1,"2,184",190,"2,374",8,,2,,8,"11,281",829,"12,110",59,17,10,,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 193 WESTMORELAND COUNTY,0501,501 - PRECINCT 5-1,"2,200",223,"2,423",11,6,2,,8,"11,281",829,"12,110",59,17,10,,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 630 FREDERICKSBURG CITY,0101,101 - PRECINCT 1 - DISTRICT ONE,"4,035",706,"4,741",27,12,6,,5,"14,910","2,450","17,360",88,21,43,2,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 630 FREDERICKSBURG CITY,0201,201 - PRECINCT 1 - DISTRICT TWO,"3,570",494,"4,064",20,4,16,1,5,"14,910","2,450","17,360",88,21,43,2,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 630 FREDERICKSBURG CITY,0301,301 - PRECINCT 1 - DISTRICT THREE,"3,478",555,"4,033",19,3,17,1,5,"14,910","2,450","17,360",88,21,43,2,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 630 FREDERICKSBURG CITY,0401,401 - PRECINCT 1 - DISTRICT FOUR,"2,229",311,"2,540",10,,4,,5,"14,910","2,450","17,360",88,21,43,2,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 01,Locality: 630 FREDERICKSBURG CITY,0402,402 - PRECINCT 2 - DISTRICT FOUR,"1,598",384,"1,982",12,2,,,5,"14,910","2,450","17,360",88,21,43,2,224,"490,458","38,409","528,867","3,988","1,505",399,164
CON 02,Locality: 001 ACCOMACK COUNTY,0101,101 - CHINCOTEAGUE,"2,419",237,"2,656",7,3,11,,16,"22,077","2,435","24,512",90,13,36,3,170,"431,292","56,955","488,247","8,196","1,521",540,127
CON 02,Locality: 001 ACCOMACK COUNTY,0201,201 - ATLANTIC,"1,115",102,"1,217",5,,,,16,"22,077","2,435","24,512",90,13,36,3,170,"431,292","56,955","488,247","8,196","1,521",540,127
CON 02,Locality: 001 ACCOMACK COUNTY,0202,202 - GREENBACKVILLE,"1,526",241,"1,767",7,,,,16,"22,077","2,435","24,512",90,13,36,3,170,"431,292","56,955","488,247","8,196","1,521",540,127
CON 02,Locality: 001 ACCOMACK COUNTY,0301,301 - NEW CHURCH,"2,347",375,"2,722",9,1,,,16,"22,077","2,435","24,512",90,13,36,3,170,"431,292","56,955","488,247","8,196","1,521",540,127
CON 02,Locality: 001 ACCOMACK COUNTY,0401,401 - BLOXOM,735,91,826,2,,1,1,16,"22,077","2,435","24,512",90,13,36,3,170,"431,292","56,955","488,247","8,196","1,521",540,127
CON 02,Locality: 001 ACCOMACK COUNTY,0402,402 - PARKSLEY,"1,094",137,"1,231",7,,1,,16,"22,077","2,435","24,512",90,13,36,3,170,"431,292","56,955","488,247","8,196","1,521",540,127
CON 02,Locality: 001 ACCOMACK COUNTY,0403,403 - SAXIS,316,47,363,1,,,,16,"22,077","2,435","24,512",90,13,36,3,170,"431,292","56,955","488,247","8,196","1,521",540,127
CON 02,Locality: 001 ACCOMACK COUNTY,0501,501 - MAPPSVILLE,"1,093",134,"1,227",4,1,,,16,"22,077","2,435","24,512",90,13,36,3,170,"431,292","56,955","488,247","8,196","1,521",540,127
CON 02,Locality: 001 ACCOMACK COUNTY,0502,502 - RUE,996,132,"1,128",6,,2,,16,"22,077","2,435","24,512",90,13,36,3,170,"431,292","56,955","488,247","8,196","1,521",540,127
CON 02,Locality: 001 ACCOMACK COUNTY,0601,601 - ACCOMAC,"1,794",231,"2,025",4,1,1,,16,"22,077","2,435","24,512",90,13,36,3,170,"431,292","56,955","488,247","8,196","1,521",540,127
CON 02,Locality: 001 ACCOMACK COUNTY,0602,602 - TANGIER,364,33,397,7,,2,1,16,"22,077","2,435","24,512",90,13,36,3,170,"431,292","56,955","488,247","8,196","1,521",540,127
CON 02,Locality: 001 ACCOMACK COUNTY,0701,701 - NANDUA,"2,755",208,"2,963",12,4,13,,16,"22,077","2,435","24,512",90,13,36,3,170,"431,292","56,955","488,247","8,196","1,521",540,127
CON 02,Locality: 001 ACCOMACK COUNTY,0801,801 - BOBTOWN,873,66,939,3,,2,,16,"22,077","2,435","24,512",90,13,36,3,170,"431,292","56,955","488,247","8,196","1,521",540,127
CON 02,Locality: 001 ACCOMACK COUNTY,0802,802 - MELFA,"1,279",105,"1,384",4,,,,16,"22,077","2,435","24,512",90,13,36,3,170,"431,292","56,955","488,247","8,196","1,521",540,127
CON 02,Locality: 001 ACCOMACK COUNTY,0803,803 - WACHAPREAGUE,729,62,791,4,1,1,,16,"22,077","2,435","24,512",90,13,36,3,170,"431,292","56,955","488,247","8,196","1,521",540,127
CON 02,Locality: 001 ACCOMACK COUNTY,0901,901 - PAINTER,"2,642",234,"2,876",8,2,2,1,16,"22,077","2,435","24,512",90,13,36,3,170,"431,292","56,955","488,247","8,196","1,521",540,127
