District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 05,Locality: 143 PITTSYLVANIA COUNTY,0605,605 - WHITMELL,"1,261",61,"1,322",7,1,,,29,"40,915","1,816","42,731",175,38,19,11,305,"475,540","25,412","500,952","2,010","1,208",606,206
CON 05,Locality: 143 PITTSYLVANIA COUNTY,0606,606 - BROSVILLE,"1,301",75,"1,376",10,1,1,,29,"40,915","1,816","42,731",175,38,19,11,305,"475,540","25,412","500,952","2,010","1,208",606,206
CON 05,Locality: 143 PITTSYLVANIA COUNTY,0607,607 - DRY FORK,559,22,581,3,,,,29,"40,915","1,816","42,731",175,38,19,11,305,"475,540","25,412","500,952","2,010","1,208",606,206
CON 05,Locality: 143 PITTSYLVANIA COUNTY,0702,702 - BACHELORS HALL,"1,725",60,"1,785",6,1,1,1,29,"40,915","1,816","42,731",175,38,19,11,305,"475,540","25,412","500,952","2,010","1,208",606,206
CON 05,Locality: 143 PITTSYLVANIA COUNTY,0703,703 - FERRY ROAD,384,19,403,1,,,1,29,"40,915","1,816","42,731",175,38,19,11,305,"475,540","25,412","500,952","2,010","1,208",606,206
CON 05,Locality: 143 PITTSYLVANIA COUNTY,0704,704 - MT HERMON,"2,878",140,"3,018",12,2,1,,29,"40,915","1,816","42,731",175,38,19,11,305,"475,540","25,412","500,952","2,010","1,208",606,206
CON 05,Locality: 143 PITTSYLVANIA COUNTY,0705,705 - MT CROSS,"1,277",63,"1,340",7,1,,,29,"40,915","1,816","42,731",175,38,19,11,305,"475,540","25,412","500,952","2,010","1,208",606,206
CON 05,Locality: 147 PRINCE EDWARD COUNTY,0101,101 - FARMVILLE,"1,642",110,"1,752",9,6,,2,10,"12,446",712,"13,158",59,25,4,15,305,"475,540","25,412","500,952","2,010","1,208",606,206
CON 05,Locality: 147 PRINCE EDWARD COUNTY,0201,201 - LOCKETT,"1,916",86,"2,002",9,,,3,10,"12,446",712,"13,158",59,25,4,15,305,"475,540","25,412","500,952","2,010","1,208",606,206
CON 05,Locality: 147 PRINCE EDWARD COUNTY,0301,301 - LEIGH,"1,176",50,"1,226",6,,,,10,"12,446",712,"13,158",59,25,4,15,305,"475,540","25,412","500,952","2,010","1,208",606,206
CON 05,Locality: 147 PRINCE EDWARD COUNTY,0302,302 - MT PLEASANT,658,29,687,3,4,,2,10,"12,446",712,"13,158",59,25,4,15,305,"475,540","25,412","500,952","2,010","1,208",606,206
CON 05,Locality: 147 PRINCE EDWARD COUNTY,0401,401 - HAMPDEN,"1,273",83,"1,356",4,4,,1,10,"12,446",712,"13,158",59,25,4,15,305,"475,540","25,412","500,952","2,010","1,208",606,206
CON 05,Locality: 147 PRINCE EDWARD COUNTY,0501,501 - DARLINGTON HTS,846,33,879,6,2,,1,10,"12,446",712,"13,158",59,25,4,15,305,"475,540","25,412","500,952","2,010","1,208",606,206
CON 05,Locality: 147 PRINCE EDWARD COUNTY,0502,502 - BUFFALO HTS,587,35,622,3,,1,,10,"12,446",712,"13,158",59,25,4,15,305,"475,540","25,412","500,952","2,010","1,208",606,206
CON 05,Locality: 147 PRINCE EDWARD COUNTY,0601,601 - PROSPECT,"1,857",96,"1,953",10,3,,2,10,"12,446",712,"13,158",59,25,4,15,305,"475,540","25,412","500,952","2,010","1,208",606,206
CON 05,Locality: 147 PRINCE EDWARD COUNTY,0701,701 - WEST END,"1,456",93,"1,549",4,4,3,3,10,"12,446",712,"13,158",59,25,4,15,305,"475,540","25,412","500,952","2,010","1,208",606,206
CON 05,Locality: 147 PRINCE EDWARD COUNTY,0801,801 - CENTER,"1,035",97,"1,132",5,2,,1,10,"12,446",712,"13,158",59,25,4,15,305,"475,540","25,412","500,952","2,010","1,208",606,206
CON 05,Locality: 157 RAPPAHANNOCK COUNTY,0101,101 - WASHINGTON,"1,166",55,"1,221",2,3,,,6,"5,539",222,"5,761",9,20,6,1,305,"475,540","25,412","500,952","2,010","1,208",606,206
CON 05,Locality: 157 RAPPAHANNOCK COUNTY,0201,201 - AMISSVILLE,"1,123",42,"1,165",3,2,,,6,"5,539",222,"5,761",9,20,6,1,305,"475,540","25,412","500,952","2,010","1,208",606,206
CON 05,Locality: 157 RAPPAHANNOCK COUNTY,0301,301 - SPERRYVILLE,"1,036",37,"1,073",,9,1,,6,"5,539",222,"5,761",9,20,6,1,305,"475,540","25,412","500,952","2,010","1,208",606,206
CON 05,Locality: 157 RAPPAHANNOCK COUNTY,0401,401 - SCRABBLE,"1,057",53,"1,110",2,4,4,1,6,"5,539",222,"5,761",9,20,6,1,305,"475,540","25,412","500,952","2,010","1,208",606,206
CON 05,Locality: 157 RAPPAHANNOCK COUNTY,0501,501 - CHESTER GAP,505,14,519,1,1,1,,6,"5,539",222,"5,761",9,20,6,1,305,"475,540","25,412","500,952","2,010","1,208",606,206
CON 05,Locality: 157 RAPPAHANNOCK COUNTY,0502,502 - FLINT HILL,652,21,673,1,1,,,6,"5,539",222,"5,761",9,20,6,1,305,"475,540","25,412","500,952","2,010","1,208",606,206
CON 05,Locality: 540 CHARLOTTESVILLE CITY,0101,101 - RECREATION,"3,681",259,"3,940",12,31,10,3,9,"29,103","2,926","32,029",121,266,138,25,305,"475,540","25,412","500,952","2,010","1,208",606,206
CON 05,Locality: 540 CHARLOTTESVILLE CITY,0102,102 - CLARK,"3,746",320,"4,066",16,23,12,2,9,"29,103","2,926","32,029",121,266,138,25,305,"475,540","25,412","500,952","2,010","1,208",606,206
CON 05,Locality: 540 CHARLOTTESVILLE CITY,0201,201 - CARVER,"3,337",392,"3,729",13,47,16,2,9,"29,103","2,926","32,029",121,266,138,25,305,"475,540","25,412","500,952","2,010","1,208",606,206
CON 05,Locality: 540 CHARLOTTESVILLE CITY,0202,202 - WALKER,"3,860",160,"4,020",10,45,19,10,9,"29,103","2,926","32,029",121,266,138,25,305,"475,540","25,412","500,952","2,010","1,208",606,206
CON 05,Locality: 540 CHARLOTTESVILLE CITY,0301,301 - BENJAMIN TONSLER,"3,299",287,"3,586",10,15,9,,9,"29,103","2,926","32,029",121,266,138,25,305,"475,540","25,412","500,952","2,010","1,208",606,206
CON 05,Locality: 540 CHARLOTTESVILLE CITY,0302,302 - JOHNSON,"3,883",310,"4,193",23,27,16,3,9,"29,103","2,926","32,029",121,266,138,25,305,"475,540","25,412","500,952","2,010","1,208",606,206
CON 05,Locality: 540 CHARLOTTESVILLE CITY,0303,303 - BUFORD,"2,012",509,"2,521",15,23,19,,9,"29,103","2,926","32,029",121,266,138,25,305,"475,540","25,412","500,952","2,010","1,208",606,206
CON 05,Locality: 540 CHARLOTTESVILLE CITY,0401,401 - VENABLE,"2,527",364,"2,891",10,21,10,,9,"29,103","2,926","32,029",121,266,138,25,305,"475,540","25,412","500,952","2,010","1,208",606,206
CON 05,Locality: 540 CHARLOTTESVILLE CITY,0402,402 - ALUMNI HALL,"2,758",325,"3,083",12,34,27,5,9,"29,103","2,926","32,029",121,266,138,25,305,"475,540","25,412","500,952","2,010","1,208",606,206
CON 05,Locality: 590 DANVILLE CITY,0001,001 - WARD ONE,759,55,814,2,,,,16,"25,804","1,801","27,605",46,21,15,4,305,"475,540","25,412","500,952","2,010","1,208",606,206
CON 05,Locality: 590 DANVILLE CITY,0002,002 - WARD TWO,852,108,960,1,,1,,16,"25,804","1,801","27,605",46,21,15,4,305,"475,540","25,412","500,952","2,010","1,208",606,206
CON 05,Locality: 590 DANVILLE CITY,0003,003 - WARD THREE,"1,611",188,"1,799",5,2,3,1,16,"25,804","1,801","27,605",46,21,15,4,305,"475,540","25,412","500,952","2,010","1,208",606,206
CON 05,Locality: 590 DANVILLE CITY,0004,004 - WARD FOUR,"2,889",201,"3,090",8,4,3,1,16,"25,804","1,801","27,605",46,21,15,4,305,"475,540","25,412","500,952","2,010","1,208",606,206
CON 05,Locality: 590 DANVILLE CITY,0006,006 - WARD SIX,899,61,960,3,,,,16,"25,804","1,801","27,605",46,21,15,4,305,"475,540","25,412","500,952","2,010","1,208",606,206
CON 05,Locality: 590 DANVILLE CITY,0007,007 - WARD SEVEN,"1,643",177,"1,820",,2,,,16,"25,804","1,801","27,605",46,21,15,4,305,"475,540","25,412","500,952","2,010","1,208",606,206
CON 05,Locality: 590 DANVILLE CITY,0008,008 - WARD EIGHT,"1,401",81,"1,482",1,1,1,1,16,"25,804","1,801","27,605",46,21,15,4,305,"475,540","25,412","500,952","2,010","1,208",606,206
CON 05,Locality: 590 DANVILLE CITY,0009,009 - WARD NINE,"1,216",76,"1,292",2,,,,16,"25,804","1,801","27,605",46,21,15,4,305,"475,540","25,412","500,952","2,010","1,208",606,206
CON 05,Locality: 590 DANVILLE CITY,0010,010 - WARD TEN,"1,601",89,"1,690",,,2,,16,"25,804","1,801","27,605",46,21,15,4,305,"475,540","25,412","500,952","2,010","1,208",606,206
CON 05,Locality: 590 DANVILLE CITY,0011,011 - WARD ELEVEN,"2,324",129,"2,453",6,1,3,,16,"25,804","1,801","27,605",46,21,15,4,305,"475,540","25,412","500,952","2,010","1,208",606,206
CON 05,Locality: 590 DANVILLE CITY,0012,012 - WARD TWELVE,"2,314",120,"2,434",2,3,,1,16,"25,804","1,801","27,605",46,21,15,4,305,"475,540","25,412","500,952","2,010","1,208",606,206
CON 05,Locality: 590 DANVILLE CITY,0013,013 - WARD THIRTEEN,"2,103",159,"2,262",3,4,1,,16,"25,804","1,801","27,605",46,21,15,4,305,"475,540","25,412","500,952","2,010","1,208",606,206
CON 05,Locality: 590 DANVILLE CITY,0014,014 - WARD FOURTEEN,376,30,406,2,,,,16,"25,804","1,801","27,605",46,21,15,4,305,"475,540","25,412","500,952","2,010","1,208",606,206
CON 05,Locality: 590 DANVILLE CITY,0015,015 - WARD FIFTEEN,"1,912",114,"2,026",5,2,,,16,"25,804","1,801","27,605",46,21,15,4,305,"475,540","25,412","500,952","2,010","1,208",606,206
CON 05,Locality: 590 DANVILLE CITY,0016,016 - WARD SIXTEEN,"2,114",123,"2,237",2,1,,,16,"25,804","1,801","27,605",46,21,15,4,305,"475,540","25,412","500,952","2,010","1,208",606,206
CON 05,Locality: 590 DANVILLE CITY,0017,017 - WARD SEVENTEEN,"1,790",90,"1,880",4,1,1,,16,"25,804","1,801","27,605",46,21,15,4,305,"475,540","25,412","500,952","2,010","1,208",606,206
CON 06,Locality: 009 AMHERST COUNTY,0101,101 - WRIGHT SHOP,"1,481",60,"1,541",2,3,,,11,"19,946",951,"20,897",90,22,12,5,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 009 AMHERST COUNTY,0102,102 - NEW GLASGOW,"1,848",83,"1,931",8,1,,,11,"19,946",951,"20,897",90,22,12,5,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 009 AMHERST COUNTY,0103,103 - COOLWELL,895,44,939,5,,,,11,"19,946",951,"20,897",90,22,12,5,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 009 AMHERST COUNTY,0201,201 - COURT HOUSE,"2,788",170,"2,958",18,6,3,1,11,"19,946",951,"20,897",90,22,12,5,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 009 AMHERST COUNTY,0202,202 - TEMPERANCE,"1,093",35,"1,128",5,2,,,11,"19,946",951,"20,897",90,22,12,5,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 009 AMHERST COUNTY,0301,301 - MONROE,"1,145",66,"1,211",6,1,2,,11,"19,946",951,"20,897",90,22,12,5,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 009 AMHERST COUNTY,0302,302 - ELON,"2,639",81,"2,720",14,2,1,3,11,"19,946",951,"20,897",90,22,12,5,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 009 AMHERST COUNTY,0303,303 - PLEASANT VIEW,632,25,657,2,,,,11,"19,946",951,"20,897",90,22,12,5,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 009 AMHERST COUNTY,0401,401 - AMELON,"3,154",177,"3,331",13,2,1,1,11,"19,946",951,"20,897",90,22,12,5,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 009 AMHERST COUNTY,0402,402 - LONCO,898,41,939,2,1,,,11,"19,946",951,"20,897",90,22,12,5,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 009 AMHERST COUNTY,0501,501 - MADISON,"3,373",169,"3,542",15,4,5,,11,"19,946",951,"20,897",90,22,12,5,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 015 AUGUSTA COUNTY,0101,101 - JOLIVUE,"1,271",49,"1,320",4,3,,,25,"46,164","1,598","47,762",195,84,19,22,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 015 AUGUSTA COUNTY,0102,102 - STUARTS DRAFT ELEMENTARY,"1,644",86,"1,730",11,4,2,,25,"46,164","1,598","47,762",195,84,19,22,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 015 AUGUSTA COUNTY,0103,103 - VERONA,"2,579",102,"2,681",6,4,1,2,25,"46,164","1,598","47,762",195,84,19,22,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 015 AUGUSTA COUNTY,0201,201 - CRIMORA,"2,768",127,"2,895",16,3,,,25,"46,164","1,598","47,762",195,84,19,22,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 015 AUGUSTA COUNTY,0202,202 - NEW HOPE,"1,471",40,"1,511",7,6,,,25,"46,164","1,598","47,762",195,84,19,22,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 015 AUGUSTA COUNTY,0203,203 - WEYERS CAVE,"2,342",66,"2,408",11,3,,1,25,"46,164","1,598","47,762",195,84,19,22,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 015 AUGUSTA COUNTY,0301,301 - FORT DEFIANCE,"3,677",119,"3,796",11,5,2,6,25,"46,164","1,598","47,762",195,84,19,22,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 015 AUGUSTA COUNTY,0302,302 - NORTH RIVER,917,25,942,5,3,,,25,"46,164","1,598","47,762",195,84,19,22,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 015 AUGUSTA COUNTY,0303,303 - MOUNT SOLON,"1,233",31,"1,264",4,2,4,,25,"46,164","1,598","47,762",195,84,19,22,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 015 AUGUSTA COUNTY,0304,304 - CHURCHVILLE FIRE STATION,"1,088",37,"1,125",6,2,,,25,"46,164","1,598","47,762",195,84,19,22,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 015 AUGUSTA COUNTY,0401,401 - BUFFALO GAP,"1,267",32,"1,299",6,2,,2,25,"46,164","1,598","47,762",195,84,19,22,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 015 AUGUSTA COUNTY,0402,402 - CHURCHVILLE ELEMENTARY,"1,217",29,"1,246",11,,2,,25,"46,164","1,598","47,762",195,84,19,22,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 015 AUGUSTA COUNTY,0403,403 - CRAIGSVILLE,"1,021",55,"1,076",4,,,,25,"46,164","1,598","47,762",195,84,19,22,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 015 AUGUSTA COUNTY,0404,404 - DEERFIELD,430,14,444,2,3,,,25,"46,164","1,598","47,762",195,84,19,22,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 015 AUGUSTA COUNTY,0405,405 - CEDAR GREEN,"1,715",76,"1,791",2,6,1,1,25,"46,164","1,598","47,762",195,84,19,22,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 015 AUGUSTA COUNTY,0501,501 - GREENVILLE,"2,081",54,"2,135",3,4,1,1,25,"46,164","1,598","47,762",195,84,19,22,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 015 AUGUSTA COUNTY,0502,502 - MIDDLEBROOK,"1,038",26,"1,064",6,3,1,2,25,"46,164","1,598","47,762",195,84,19,22,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 015 AUGUSTA COUNTY,0503,503 - SPOTTSWOOD,"1,090",35,"1,125",6,1,,1,25,"46,164","1,598","47,762",195,84,19,22,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 015 AUGUSTA COUNTY,0504,504 - WHITE HILL,"2,544",86,"2,630",13,5,,1,25,"46,164","1,598","47,762",195,84,19,22,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 015 AUGUSTA COUNTY,0601,601 - SHERANDO,"1,563",55,"1,618",2,1,,,25,"46,164","1,598","47,762",195,84,19,22,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 015 AUGUSTA COUNTY,0602,602 - RIDGEVIEW,"3,509",128,"3,637",20,4,1,1,25,"46,164","1,598","47,762",195,84,19,22,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 015 AUGUSTA COUNTY,0603,603 - LYNDHURST,"2,298",73,"2,371",9,5,,1,25,"46,164","1,598","47,762",195,84,19,22,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 015 AUGUSTA COUNTY,0801,801 - DOOMS,"1,756",59,"1,815",7,4,,1,25,"46,164","1,598","47,762",195,84,19,22,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 015 AUGUSTA COUNTY,0802,802 - FISHERSVILLE,"3,033",79,"3,112",13,8,1,1,25,"46,164","1,598","47,762",195,84,19,22,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 015 AUGUSTA COUNTY,0803,803 - WILSON,"2,612",115,"2,727",10,3,3,1,25,"46,164","1,598","47,762",195,84,19,22,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 017 BATH COUNTY,0101,101 - WARM SPRINGS,572,32,604,1,,1,,7,"3,042",135,"3,177",9,1,7,2,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 017 BATH COUNTY,0102,102 - MOUNTAIN GROVE,97,5,102,,,,,7,"3,042",135,"3,177",9,1,7,2,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 017 BATH COUNTY,0201,201 - HOT SPRINGS,534,31,565,4,,,,7,"3,042",135,"3,177",9,1,7,2,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 017 BATH COUNTY,0301,301 - FAIRVIEW,471,21,492,1,,2,1,7,"3,042",135,"3,177",9,1,7,2,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 017 BATH COUNTY,0302,302 - BURNSVILLE,154,6,160,,,,,7,"3,042",135,"3,177",9,1,7,2,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 017 BATH COUNTY,0401,401 - MILLBORO,630,17,647,1,1,2,1,7,"3,042",135,"3,177",9,1,7,2,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 017 BATH COUNTY,0501,501 - HEALING SPRINGS,584,23,607,2,,2,,7,"3,042",135,"3,177",9,1,7,2,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 019 BEDFORD COUNTY,0301,301 - NEW LONDON ACADEMY,"3,624",141,"3,765",18,10,5,3,12,"23,314","1,004","24,318",113,54,24,8,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 019 BEDFORD COUNTY,0304,304 - FOREST YOUTH ATHLETIC ASSOC,"1,001",45,"1,046",3,,1,,12,"23,314","1,004","24,318",113,54,24,8,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 019 BEDFORD COUNTY,0401,401 - FOREST ELEMENTARY SCHOOL,"2,446",108,"2,554",16,11,1,2,12,"23,314","1,004","24,318",113,54,24,8,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 019 BEDFORD COUNTY,0402,402 - THOMAS JEFFERSON ELEM SCHOOL,"1,543",111,"1,654",10,3,,2,12,"23,314","1,004","24,318",113,54,24,8,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 019 BEDFORD COUNTY,0403,403 - KNIGHTS OF COLUMBUS BLDG,"3,030",140,"3,170",23,9,4,,12,"23,314","1,004","24,318",113,54,24,8,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 019 BEDFORD COUNTY,0404,404 - ST. PAUL BAPTIST CHURCH,"2,068",74,"2,142",7,3,5,,12,"23,314","1,004","24,318",113,54,24,8,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 019 BEDFORD COUNTY,0502,502 - BIG ISLAND ELEM SCHOOL,643,22,665,2,,,,12,"23,314","1,004","24,318",113,54,24,8,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 019 BEDFORD COUNTY,0503,503 - SEDALIA CENTER,807,26,833,4,1,,,12,"23,314","1,004","24,318",113,54,24,8,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 019 BEDFORD COUNTY,0504,504 - SUCK SPRINGS BAPTIST CHURCH,"1,147",39,"1,186",4,4,,,12,"23,314","1,004","24,318",113,54,24,8,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 019 BEDFORD COUNTY,0505,505 - BOONSBORO ELEMENTARY SCHOOL,"2,215",87,"2,302",8,5,3,,12,"23,314","1,004","24,318",113,54,24,8,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 019 BEDFORD COUNTY,0506,506 - BOONSBORO RURITAN CLUB,"3,204",158,"3,362",13,6,3,,12,"23,314","1,004","24,318",113,54,24,8,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 019 BEDFORD COUNTY,0601,601 - MONTVALE ELEM SCHOOL,"1,586",53,"1,639",5,2,2,1,12,"23,314","1,004","24,318",113,54,24,8,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 023 BOTETOURT COUNTY,0101,101 - DALEVILLE,"2,390",97,"2,487",8,8,1,1,10,"22,978",862,"23,840",86,35,7,5,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 023 BOTETOURT COUNTY,0102,102 - GREENFIELD,"2,570",68,"2,638",19,1,2,1,10,"22,978",862,"23,840",86,35,7,5,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 023 BOTETOURT COUNTY,0201,201 - BLUE RIDGE,"2,419",85,"2,504",17,6,1,1,10,"22,978",862,"23,840",86,35,7,5,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 023 BOTETOURT COUNTY,0202,202 - RAINBOW FOREST,"2,415",89,"2,504",6,4,1,1,10,"22,978",862,"23,840",86,35,7,5,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 023 BOTETOURT COUNTY,0301,301 - BUCHANAN,"2,161",93,"2,254",8,1,,1,10,"22,978",862,"23,840",86,35,7,5,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 023 BOTETOURT COUNTY,0302,302 - MILL CREEK,"2,055",103,"2,158",11,4,,,10,"22,978",862,"23,840",86,35,7,5,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 023 BOTETOURT COUNTY,0403,403 - EAGLE ROCK,"1,431",45,"1,476",2,1,1,,10,"22,978",862,"23,840",86,35,7,5,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 023 BOTETOURT COUNTY,0406,406 - FINCASTLE,"2,917",117,"3,034",2,6,,,10,"22,978",862,"23,840",86,35,7,5,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 023 BOTETOURT COUNTY,0501,501 - TROUTVILLE,"1,492",52,"1,544",4,1,,,10,"22,978",862,"23,840",86,35,7,5,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 023 BOTETOURT COUNTY,0502,502 - CLOVERDALE,"3,128",113,"3,241",9,3,1,,10,"22,978",862,"23,840",86,35,7,5,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 091 HIGHLAND COUNTY,0001,001 - MONTEREY,598,13,611,,,,,6,"1,737",28,"1,765",10,2,,,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 091 HIGHLAND COUNTY,0003,003 - WILSONS MILL,130,1,131,1,,,,6,"1,737",28,"1,765",10,2,,,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 091 HIGHLAND COUNTY,0005,005 - BLUE GRASS,317,8,325,4,,,,6,"1,737",28,"1,765",10,2,,,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 091 HIGHLAND COUNTY,0007,007 - MILL GAP,196,2,198,2,,,,6,"1,737",28,"1,765",10,2,,,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 091 HIGHLAND COUNTY,0008,008 - MCDOWELL,390,1,391,3,2,,,6,"1,737",28,"1,765",10,2,,,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 091 HIGHLAND COUNTY,0010,010 - HEADWATERS,106,3,109,,,,,6,"1,737",28,"1,765",10,2,,,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 139 PAGE COUNTY,0101,101 - WEST LURAY,"2,940",145,"3,085",10,4,1,12,5,"14,843",680,"15,523",63,18,9,30,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 139 PAGE COUNTY,0201,201 - EAST LURAY,"3,106",130,"3,236",15,4,,9,5,"14,843",680,"15,523",63,18,9,30,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 139 PAGE COUNTY,0301,301 - MARKSVILLE,"3,325",149,"3,474",21,5,7,6,5,"14,843",680,"15,523",63,18,9,30,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 139 PAGE COUNTY,0401,401 - NEWPORT,"2,640",122,"2,762",4,2,1,2,5,"14,843",680,"15,523",63,18,9,30,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 139 PAGE COUNTY,0501,501 - SHENANDOAH,"2,832",134,"2,966",13,3,,1,5,"14,843",680,"15,523",63,18,9,30,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 161 ROANOKE COUNTY,0201,201 - PLANTATION,"2,108",124,"2,232",2,5,,1,22,"48,423","2,553","50,976",140,79,40,25,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 161 ROANOKE COUNTY,0202,202 - BURLINGTON,"1,506",106,"1,612",2,2,2,2,22,"48,423","2,553","50,976",140,79,40,25,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 161 ROANOKE COUNTY,0203,203 - MOUNTAIN VIEW,"2,901",107,"3,008",3,1,2,1,22,"48,423","2,553","50,976",140,79,40,25,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 161 ROANOKE COUNTY,0205,205 - ORCHARDS,"3,363",159,"3,522",15,3,,1,22,"48,423","2,553","50,976",140,79,40,25,227,"452,980","28,662","481,642","1,771",828,417,168
CON 06,Locality: 161 ROANOKE COUNTY,0206,206 - HOLLINS,"1,227",116,"1,343",3,3,,,22,"48,423","2,553","50,976",140,79,40,25,227,"452,980","28,662","481,642","1,771",828,417,168
