District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0101,101 - 1A,"1,499",107,"1,606",1,7,,1,6,"9,052",477,"9,529",22,14,3,7,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0201,201 - 2A,"1,807",92,"1,899",2,,1,2,6,"9,052",477,"9,529",22,14,3,7,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0301,301 - 3A,"1,045",73,"1,118",3,,1,,6,"9,052",477,"9,529",22,14,3,7,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0302,302 - 3B,561,28,589,,,,,6,"9,052",477,"9,529",22,14,3,7,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0401,401 - 4A,"2,078",80,"2,158",11,4,1,1,6,"9,052",477,"9,529",22,14,3,7,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0501,501 - 5A,"2,062",97,"2,159",5,3,,3,6,"9,052",477,"9,529",22,14,3,7,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0101,101 - BRENTSVILLE,"2,316",196,"2,512",10,5,1,1,42,"100,725","12,000","112,725",676,425,34,119,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0102,102 - CEDAR POINT,"3,843",337,"4,180",22,10,,10,42,"100,725","12,000","112,725",676,425,34,119,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0103,103 - GLENKIRK,"2,749",238,"2,987",11,16,,7,42,"100,725","12,000","112,725",676,425,34,119,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0104,104 - NOKESVILLE,"2,696",233,"2,929",9,7,,7,42,"100,725","12,000","112,725",676,425,34,119,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0105,105 - LIMESTONE,"3,594",337,"3,931",21,19,1,7,42,"100,725","12,000","112,725",676,425,34,119,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0106,106 - WESTGATE,"2,231",448,"2,679",8,4,,2,42,"100,725","12,000","112,725",676,425,34,119,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0107,107 - MARSTELLER,"3,955",391,"4,346",23,30,,6,42,"100,725","12,000","112,725",676,425,34,119,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0108,108 - VICTORY,"3,720",386,"4,106",7,20,,5,42,"100,725","12,000","112,725",676,425,34,119,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0109,109 - PINEY BRANCH,"2,910",283,"3,193",10,9,,7,42,"100,725","12,000","112,725",676,425,34,119,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0110,110 - BUCKLAND MILLS,836,67,903,2,6,,,42,"100,725","12,000","112,725",676,425,34,119,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0111,111 - BRISTOW RUN,"4,347",351,"4,698",17,19,2,5,42,"100,725","12,000","112,725",676,425,34,119,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0112,112 - BURKE-NICKENS,102,15,117,1,,,,42,"100,725","12,000","112,725",676,425,34,119,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0202,202 - MARSHALL,"3,094",248,"3,342",16,14,1,3,42,"100,725","12,000","112,725",676,425,34,119,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0203,203 - BENNETT,"3,105",324,"3,429",21,14,,,42,"100,725","12,000","112,725",676,425,34,119,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0204,204 - ELLIS,"2,548",336,"2,884",7,2,,3,42,"100,725","12,000","112,725",676,425,34,119,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0206,206 - COLES,"2,266",173,"2,439",6,9,,,42,"100,725","12,000","112,725",676,425,34,119,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0207,207 - SPRIGGS,"3,398",348,"3,746",19,11,,4,42,"100,725","12,000","112,725",676,425,34,119,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0208,208 - HYLTON,"2,182",137,"2,319",13,7,1,1,42,"100,725","12,000","112,725",676,425,34,119,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0209,209 - INDEPENDENT HILL,"2,032",156,"2,188",9,6,,1,42,"100,725","12,000","112,725",676,425,34,119,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0210,210 - PENN,"2,630",214,"2,844",6,9,1,3,42,"100,725","12,000","112,725",676,425,34,119,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0213,213 - SARATOGA,"1,715",221,"1,936",14,4,,,42,"100,725","12,000","112,725",676,425,34,119,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0214,214 - LUCASVILLE,"1,725",160,"1,885",,4,,,42,"100,725","12,000","112,725",676,425,34,119,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0304,304 - QUANTICO,709,492,"1,201",96,7,5,,42,"100,725","12,000","112,725",676,425,34,119,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0305,305 - PATTIE,"2,706",360,"3,066",33,19,5,2,42,"100,725","12,000","112,725",676,425,34,119,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0306,306 - WASHINGTON-REID,"2,835",258,"3,093",17,14,1,1,42,"100,725","12,000","112,725",676,425,34,119,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0307,307 - HENDERSON,"2,562",278,"2,840",33,8,1,1,42,"100,725","12,000","112,725",676,425,34,119,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0308,308 - MONTCLAIR,"1,664",221,"1,885",12,,,3,42,"100,725","12,000","112,725",676,425,34,119,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0309,309 - ASHLAND ,"1,941",168,"2,109",23,10,,3,42,"100,725","12,000","112,725",676,425,34,119,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0310,310 - FOREST PARK,"2,331",330,"2,661",26,6,,5,42,"100,725","12,000","112,725",676,425,34,119,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0312,312 - TRIANGLE ,569,66,635,4,,1,1,42,"100,725","12,000","112,725",676,425,34,119,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0313,313 - CARDINAL,"1,902",231,"2,133",21,10,,1,42,"100,725","12,000","112,725",676,425,34,119,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0314,314 - CABIN BRANCH,"2,117",185,"2,302",25,10,,8,42,"100,725","12,000","112,725",676,425,34,119,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0404,404 - BEN LOMOND,"2,617",795,"3,412",9,8,2,3,42,"100,725","12,000","112,725",676,425,34,119,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0405,405 - STONEWALL,"3,193",600,"3,793",3,11,1,1,42,"100,725","12,000","112,725",676,425,34,119,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0408,408 - SUDLEY,"1,851",178,"2,029",7,5,1,1,42,"100,725","12,000","112,725",676,425,34,119,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0411,411 - MULLEN,"2,605",673,"3,278",9,7,1,4,42,"100,725","12,000","112,725",676,425,34,119,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0501,501 - LAKE RIDGE,"2,597",306,"2,903",22,15,1,2,42,"100,725","12,000","112,725",676,425,34,119,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0505,505 - MOHICAN,"2,733",321,"3,054",29,24,2,5,42,"100,725","12,000","112,725",676,425,34,119,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0508,508 - SPRINGWOODS,"1,910",313,"2,223",6,9,2,1,42,"100,725","12,000","112,725",676,425,34,119,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0509,509 - MC COART,"3,065",281,"3,346",14,17,2,4,42,"100,725","12,000","112,725",676,425,34,119,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0511,511 - WESTRIDGE,"2,823",345,"3,168",35,20,2,1,42,"100,725","12,000","112,725",676,425,34,119,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0609,609 - KING,1,,1,,,,,42,"100,725","12,000","112,725",676,425,34,119,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 159 RICHMOND COUNTY,0101,101 - PRECINCT 1-1,"1,072",90,"1,162",6,2,2,1,5,"4,701",318,"5,019",18,7,5,4,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 159 RICHMOND COUNTY,0201,201 - PRECINCT 2-1,914,41,955,2,2,1,,5,"4,701",318,"5,019",18,7,5,4,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 159 RICHMOND COUNTY,0301,301 - PRECINCT 3-1,859,71,930,6,3,,2,5,"4,701",318,"5,019",18,7,5,4,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 159 RICHMOND COUNTY,0401,401 - PRECINCT 4-1,973,72,"1,045",2,,2,,5,"4,701",318,"5,019",18,7,5,4,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 159 RICHMOND COUNTY,0501,501 - PRECINCT 5-1,883,44,927,2,,,1,5,"4,701",318,"5,019",18,7,5,4,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0103,103 - TRAVELERS REST,63,15,78,,,,,9,"19,105","2,498","21,603",153,60,13,24,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,"2,893",288,"3,181",32,4,2,3,9,"19,105","2,498","21,603",153,60,13,24,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,"3,272",457,"3,729",24,8,3,4,9,"19,105","2,498","21,603",153,60,13,24,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"2,658",359,"3,017",28,12,,4,9,"19,105","2,498","21,603",153,60,13,24,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,"4,054",561,"4,615",33,13,2,6,9,"19,105","2,498","21,603",153,60,13,24,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0701,701 - BATTLEFIELD,"2,562",307,"2,869",11,9,3,2,9,"19,105","2,498","21,603",153,60,13,24,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"1,790",372,"2,162",13,7,1,3,9,"19,105","2,498","21,603",153,60,13,24,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0703,703 - FAIRVIEW,499,74,573,5,2,2,2,9,"19,105","2,498","21,603",153,60,13,24,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0704,704 - GAYLE,"1,314",65,"1,379",7,5,,,9,"19,105","2,498","21,603",153,60,13,24,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 179 STAFFORD COUNTY,0101,101 - HARTWOOD,"4,558",340,"4,898",52,15,4,8,27,"80,103","8,241","88,344","1,241",382,35,102,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 179 STAFFORD COUNTY,0102,102 - ROCKY RUN,"2,257",150,"2,407",19,11,,,27,"80,103","8,241","88,344","1,241",382,35,102,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 179 STAFFORD COUNTY,0103,103 - SIMPSON,"2,971",172,"3,143",28,8,4,4,27,"80,103","8,241","88,344","1,241",382,35,102,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 179 STAFFORD COUNTY,0104,104 - COLLEGE,"3,544",333,"3,877",38,17,,8,27,"80,103","8,241","88,344","1,241",382,35,102,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 179 STAFFORD COUNTY,0201,201 - ROCK HILL,"2,740",259,"2,999",51,14,1,3,27,"80,103","8,241","88,344","1,241",382,35,102,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 179 STAFFORD COUNTY,0202,202 - ROSEVILLE,"3,531",316,"3,847",84,24,,7,27,"80,103","8,241","88,344","1,241",382,35,102,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 179 STAFFORD COUNTY,0203,203 - RUBY,"2,453",229,"2,682",32,10,2,3,27,"80,103","8,241","88,344","1,241",382,35,102,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 179 STAFFORD COUNTY,0204,204 - STEFANIGA,"3,554",274,"3,828",35,19,1,8,27,"80,103","8,241","88,344","1,241",382,35,102,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 179 STAFFORD COUNTY,0301,301 - GRIFFIS,"2,481",390,"2,871",60,6,2,4,27,"80,103","8,241","88,344","1,241",382,35,102,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 179 STAFFORD COUNTY,0302,302 - WIDEWATER,"3,674",484,"4,158",80,17,,4,27,"80,103","8,241","88,344","1,241",382,35,102,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 179 STAFFORD COUNTY,0303,303 - HARBOUR,"1,943",193,"2,136",47,18,,4,27,"80,103","8,241","88,344","1,241",382,35,102,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 179 STAFFORD COUNTY,0304,304 - BARRETT,"1,520",199,"1,719",22,5,1,4,27,"80,103","8,241","88,344","1,241",382,35,102,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 179 STAFFORD COUNTY,0401,401 - AQUIA,"1,084",196,"1,280",37,10,,,27,"80,103","8,241","88,344","1,241",382,35,102,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 179 STAFFORD COUNTY,0402,402 - COURTHOUSE,"4,207",617,"4,824",74,14,2,2,27,"80,103","8,241","88,344","1,241",382,35,102,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 179 STAFFORD COUNTY,0403,403 - BROOKE,"3,648",329,"3,977",66,28,3,5,27,"80,103","8,241","88,344","1,241",382,35,102,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 179 STAFFORD COUNTY,0404,404 - GOVERNMENT ISLAND,"2,459",262,"2,721",52,17,2,2,27,"80,103","8,241","88,344","1,241",382,35,102,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 179 STAFFORD COUNTY,0501,501 - GRAFTON,"3,824",342,"4,166",42,13,4,6,27,"80,103","8,241","88,344","1,241",382,35,102,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 179 STAFFORD COUNTY,0502,502 - FALMOUTH,"2,572",230,"2,802",23,22,,2,27,"80,103","8,241","88,344","1,241",382,35,102,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 179 STAFFORD COUNTY,0503,503 - DREW,"2,638",290,"2,928",27,4,,,27,"80,103","8,241","88,344","1,241",382,35,102,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 179 STAFFORD COUNTY,0504,504 - GAYLE,"2,573",318,"2,891",15,7,1,,27,"80,103","8,241","88,344","1,241",382,35,102,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 179 STAFFORD COUNTY,0601,601 - FERRY FARM,"2,579",194,"2,773",20,12,1,3,27,"80,103","8,241","88,344","1,241",382,35,102,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 179 STAFFORD COUNTY,0602,602 - CHATHAM,"3,177",289,"3,466",39,12,,2,27,"80,103","8,241","88,344","1,241",382,35,102,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 179 STAFFORD COUNTY,0603,603 - WHITE OAK,"3,217",207,"3,424",26,13,2,4,27,"80,103","8,241","88,344","1,241",382,35,102,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 179 STAFFORD COUNTY,0604,604 - ENGLAND RUN,"1,786",381,"2,167",19,2,,1,27,"80,103","8,241","88,344","1,241",382,35,102,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 179 STAFFORD COUNTY,0701,701 - WOODLANDS,"3,710",346,"4,056",91,21,1,6,27,"80,103","8,241","88,344","1,241",382,35,102,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 179 STAFFORD COUNTY,0702,702 - WHITSON,"3,161",535,"3,696",65,19,3,1,27,"80,103","8,241","88,344","1,241",382,35,102,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 179 STAFFORD COUNTY,0703,703 - HAMPTON,"4,242",366,"4,608",97,24,1,11,27,"80,103","8,241","88,344","1,241",382,35,102,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 193 WESTMORELAND COUNTY,0101,101 - PRECINCT 1-1,"1,408",118,"1,526",7,,,1,6,"11,020",909,"11,929",50,16,7,5,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 193 WESTMORELAND COUNTY,0102,102 - PRECINCT 1-2,808,43,851,5,2,1,2,6,"11,020",909,"11,929",50,16,7,5,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 193 WESTMORELAND COUNTY,0201,201 - PRECINCT 2-1,"2,434",169,"2,603",12,6,3,1,6,"11,020",909,"11,929",50,16,7,5,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 193 WESTMORELAND COUNTY,0301,301 - PRECINCT 3-1,"2,125",124,"2,249",9,4,,,6,"11,020",909,"11,929",50,16,7,5,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 193 WESTMORELAND COUNTY,0401,401 - PRECINCT 4-1,"2,125",213,"2,338",6,,2,1,6,"11,020",909,"11,929",50,16,7,5,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 193 WESTMORELAND COUNTY,0501,501 - PRECINCT 5-1,"2,120",242,"2,362",11,4,1,,6,"11,020",909,"11,929",50,16,7,5,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 630 FREDERICKSBURG CITY,0101,101 - PRECINCT 1 - DISTRICT ONE,"3,884",771,"4,655",22,11,5,5,5,"14,283","2,753","17,036",68,20,33,13,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 630 FREDERICKSBURG CITY,0201,201 - PRECINCT 1 - DISTRICT TWO,"3,463",558,"4,021",18,3,11,2,5,"14,283","2,753","17,036",68,20,33,13,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 630 FREDERICKSBURG CITY,0301,301 - PRECINCT 1 - DISTRICT THREE,"3,286",622,"3,908",10,4,12,5,5,"14,283","2,753","17,036",68,20,33,13,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 630 FREDERICKSBURG CITY,0401,401 - PRECINCT 1 - DISTRICT FOUR,"2,109",365,"2,474",7,,5,,5,"14,283","2,753","17,036",68,20,33,13,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 01,Locality: 630 FREDERICKSBURG CITY,0402,402 - PRECINCT 2 - DISTRICT FOUR,"1,541",437,"1,978",11,2,,1,5,"14,283","2,753","17,036",68,20,33,13,222,"474,718","43,816","518,534","3,207","1,315",300,463
CON 02,Locality: 001 ACCOMACK COUNTY,0101,101 - CHINCOTEAGUE,"2,372",247,"2,619",4,2,7,1,16,"21,731","2,550","24,281",72,10,26,14,170,"414,382","62,923","477,305","6,627","1,311",449,381
CON 02,Locality: 001 ACCOMACK COUNTY,0201,201 - ATLANTIC,"1,107",106,"1,213",4,,,,16,"21,731","2,550","24,281",72,10,26,14,170,"414,382","62,923","477,305","6,627","1,311",449,381
CON 02,Locality: 001 ACCOMACK COUNTY,0202,202 - GREENBACKVILLE,"1,503",250,"1,753",5,,,,16,"21,731","2,550","24,281",72,10,26,14,170,"414,382","62,923","477,305","6,627","1,311",449,381
CON 02,Locality: 001 ACCOMACK COUNTY,0301,301 - NEW CHURCH,"2,326",388,"2,714",9,1,,1,16,"21,731","2,550","24,281",72,10,26,14,170,"414,382","62,923","477,305","6,627","1,311",449,381
CON 02,Locality: 001 ACCOMACK COUNTY,0401,401 - BLOXOM,714,100,814,2,,1,2,16,"21,731","2,550","24,281",72,10,26,14,170,"414,382","62,923","477,305","6,627","1,311",449,381
CON 02,Locality: 001 ACCOMACK COUNTY,0402,402 - PARKSLEY,"1,073",143,"1,216",5,,1,,16,"21,731","2,550","24,281",72,10,26,14,170,"414,382","62,923","477,305","6,627","1,311",449,381
CON 02,Locality: 001 ACCOMACK COUNTY,0403,403 - SAXIS,320,48,368,1,,,,16,"21,731","2,550","24,281",72,10,26,14,170,"414,382","62,923","477,305","6,627","1,311",449,381
CON 02,Locality: 001 ACCOMACK COUNTY,0501,501 - MAPPSVILLE,"1,065",137,"1,202",2,1,,2,16,"21,731","2,550","24,281",72,10,26,14,170,"414,382","62,923","477,305","6,627","1,311",449,381
CON 02,Locality: 001 ACCOMACK COUNTY,0502,502 - RUE,953,135,"1,088",6,,2,,16,"21,731","2,550","24,281",72,10,26,14,170,"414,382","62,923","477,305","6,627","1,311",449,381
CON 02,Locality: 001 ACCOMACK COUNTY,0601,601 - ACCOMAC,"1,766",241,"2,007",4,1,1,2,16,"21,731","2,550","24,281",72,10,26,14,170,"414,382","62,923","477,305","6,627","1,311",449,381
CON 02,Locality: 001 ACCOMACK COUNTY,0602,602 - TANGIER,364,35,399,6,,2,1,16,"21,731","2,550","24,281",72,10,26,14,170,"414,382","62,923","477,305","6,627","1,311",449,381
CON 02,Locality: 001 ACCOMACK COUNTY,0701,701 - NANDUA,"2,713",219,"2,932",8,3,8,1,16,"21,731","2,550","24,281",72,10,26,14,170,"414,382","62,923","477,305","6,627","1,311",449,381
CON 02,Locality: 001 ACCOMACK COUNTY,0801,801 - BOBTOWN,882,69,951,3,,2,1,16,"21,731","2,550","24,281",72,10,26,14,170,"414,382","62,923","477,305","6,627","1,311",449,381
CON 02,Locality: 001 ACCOMACK COUNTY,0802,802 - MELFA,"1,272",112,"1,384",4,,,1,16,"21,731","2,550","24,281",72,10,26,14,170,"414,382","62,923","477,305","6,627","1,311",449,381
CON 02,Locality: 001 ACCOMACK COUNTY,0803,803 - WACHAPREAGUE,719,62,781,3,1,1,,16,"21,731","2,550","24,281",72,10,26,14,170,"414,382","62,923","477,305","6,627","1,311",449,381
CON 02,Locality: 001 ACCOMACK COUNTY,0901,901 - PAINTER,"2,582",258,"2,840",6,1,1,2,16,"21,731","2,550","24,281",72,10,26,14,170,"414,382","62,923","477,305","6,627","1,311",449,381
