District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 09,Locality: 161 ROANOKE COUNTY,0108,108 - WILDWOOD,"1,450",75,"1,525",5,2,2,,10,"15,742",730,"16,472",37,10,19,3,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 161 ROANOKE COUNTY,0204,204 - BOTETOURT SPRINGS,"2,160",90,"2,250",6,3,1,,10,"15,742",730,"16,472",37,10,19,3,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 161 ROANOKE COUNTY,0301,301 - BENT MOUNTAIN,664,53,717,2,,,2,10,"15,742",730,"16,472",37,10,19,3,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 167 RUSSELL COUNTY,0101,101 - MOCCASIN,"1,211",34,"1,245",3,,,,15,"17,711",719,"18,430",14,1,3,3,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 167 RUSSELL COUNTY,0102,102 - COPPER CREEK,983,32,"1,015",3,,,,15,"17,711",719,"18,430",14,1,3,3,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 167 RUSSELL COUNTY,0103,103 - SOUTH CASTLEWOOD,771,25,796,,,,,15,"17,711",719,"18,430",14,1,3,3,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 167 RUSSELL COUNTY,0201,201 - NORTH CASTLEWOOD,"2,271",92,"2,363",2,,1,,15,"17,711",719,"18,430",14,1,3,3,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 167 RUSSELL COUNTY,0202,202 - DANTE,530,43,573,,,,,15,"17,711",719,"18,430",14,1,3,3,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 167 RUSSELL COUNTY,0301,301 - COOKS MILL,393,14,407,,,,,15,"17,711",719,"18,430",14,1,3,3,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 167 RUSSELL COUNTY,0302,302 - DAUGHERTY,517,16,533,,,,,15,"17,711",719,"18,430",14,1,3,3,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 167 RUSSELL COUNTY,0303,303 - NEW GARDEN,"1,358",67,"1,425",,,,,15,"17,711",719,"18,430",14,1,3,3,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 167 RUSSELL COUNTY,0304,304 - CLEVELAND,804,32,836,,,1,,15,"17,711",719,"18,430",14,1,3,3,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 167 RUSSELL COUNTY,0401,401 - DRILL,195,7,202,,,,,15,"17,711",719,"18,430",14,1,3,3,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 167 RUSSELL COUNTY,0402,402 - SWORDS CREEK,"1,913",50,"1,963",2,,,,15,"17,711",719,"18,430",14,1,3,3,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 167 RUSSELL COUNTY,0403,403 - HONAKER,913,48,961,1,,,,15,"17,711",719,"18,430",14,1,3,3,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 167 RUSSELL COUNTY,0501,501 - WEST LEBANON,"2,789",155,"2,944",3,1,1,1,15,"17,711",719,"18,430",14,1,3,3,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 167 RUSSELL COUNTY,0601,601 -  EAST LEBANON,"1,405",45,"1,450",,,,1,15,"17,711",719,"18,430",14,1,3,3,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 167 RUSSELL COUNTY,0602,602 - ELK GARDEN,"1,658",59,"1,717",,,,1,15,"17,711",719,"18,430",14,1,3,3,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 169 SCOTT COUNTY,0101,101 - WEBER CITY,"1,072",142,"1,214",1,,,,17,"13,974","1,434","15,408",22,3,,1,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 169 SCOTT COUNTY,0102,102 - YUMA,"1,186",104,"1,290",5,,,,17,"13,974","1,434","15,408",22,3,,1,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 169 SCOTT COUNTY,0202,202 - WEBER CITY EAST,812,108,920,3,1,,,17,"13,974","1,434","15,408",22,3,,1,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 169 SCOTT COUNTY,0203,203 - HILTONS,"1,211",139,"1,350",3,,,,17,"13,974","1,434","15,408",22,3,,1,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 169 SCOTT COUNTY,0204,204 - CLARK'S,290,43,333,2,,,,17,"13,974","1,434","15,408",22,3,,1,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 169 SCOTT COUNTY,0301,301 - NICKELSVILLE,892,110,"1,002",1,,,,17,"13,974","1,434","15,408",22,3,,1,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 169 SCOTT COUNTY,0302,302 - SNOWFLAKE,631,67,698,,,,,17,"13,974","1,434","15,408",22,3,,1,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 169 SCOTT COUNTY,0303,303 - TWIN SPRINGS,705,47,752,,,,,17,"13,974","1,434","15,408",22,3,,1,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 169 SCOTT COUNTY,0304,304 - COPPER CREEK,209,17,226,2,,,,17,"13,974","1,434","15,408",22,3,,1,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 169 SCOTT COUNTY,0401,401 - GATE CITY,"2,576",283,"2,859",3,2,,,17,"13,974","1,434","15,408",22,3,,1,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 169 SCOTT COUNTY,0501,501 - DUNGANNON,569,52,621,,,,1,17,"13,974","1,434","15,408",22,3,,1,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 169 SCOTT COUNTY,0502,502 - FORT BLACKMORE,600,50,650,,,,,17,"13,974","1,434","15,408",22,3,,1,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 169 SCOTT COUNTY,0503,503 - MANVILLE,379,12,391,,,,,17,"13,974","1,434","15,408",22,3,,1,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 169 SCOTT COUNTY,0504,504 - RYE COVE,780,51,831,1,,,,17,"13,974","1,434","15,408",22,3,,1,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 169 SCOTT COUNTY,0601,601 - CLINCHPORT,578,67,645,1,,,,17,"13,974","1,434","15,408",22,3,,1,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 169 SCOTT COUNTY,0602,602 - DUFFIELD-PATTONSVILLE,"1,158",124,"1,282",,,,,17,"13,974","1,434","15,408",22,3,,1,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 169 SCOTT COUNTY,0603,603 - FAIRVIEW,326,18,344,,,,,17,"13,974","1,434","15,408",22,3,,1,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 173 SMYTH COUNTY,0101,101 - SALTVILLE,"2,418",241,"2,659",8,,,4,14,"17,608","1,695","19,303",33,4,8,56,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 173 SMYTH COUNTY,0201,201 - SEVEN MILE FORD,"1,716",142,"1,858",4,,,10,14,"17,608","1,695","19,303",33,4,8,56,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 173 SMYTH COUNTY,0202,202 - RICH VALLEY,714,35,749,1,,,2,14,"17,608","1,695","19,303",33,4,8,56,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 173 SMYTH COUNTY,0301,301 - CHILHOWIE,"2,070",172,"2,242",2,,1,4,14,"17,608","1,695","19,303",33,4,8,56,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 173 SMYTH COUNTY,0302,302 - ST CLAIR,557,30,587,1,,,4,14,"17,608","1,695","19,303",33,4,8,56,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 173 SMYTH COUNTY,0401,401 - EAST PARK,"1,493",172,"1,665",,,1,8,14,"17,608","1,695","19,303",33,4,8,56,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 173 SMYTH COUNTY,0402,402 - WEST PARK,881,207,"1,088",1,1,1,3,14,"17,608","1,695","19,303",33,4,8,56,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 173 SMYTH COUNTY,0501,501 - ATKINS,"1,565",156,"1,721",1,,,7,14,"17,608","1,695","19,303",33,4,8,56,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 173 SMYTH COUNTY,0502,502 - WASSONA,"1,103",78,"1,181",1,1,4,2,14,"17,608","1,695","19,303",33,4,8,56,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 173 SMYTH COUNTY,0601,601 - ROYAL OAK EAST,"1,643",206,"1,849",3,,,6,14,"17,608","1,695","19,303",33,4,8,56,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 173 SMYTH COUNTY,0602,602 - ROYAL OAK WEST,768,62,830,5,1,,,14,"17,608","1,695","19,303",33,4,8,56,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 173 SMYTH COUNTY,0701,701 - ADWOLFE,"1,576",92,"1,668",4,,,3,14,"17,608","1,695","19,303",33,4,8,56,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 173 SMYTH COUNTY,0702,702 - SUGAR GROVE,942,90,"1,032",1,1,,2,14,"17,608","1,695","19,303",33,4,8,56,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 173 SMYTH COUNTY,0703,703 - KONNAROCK,162,12,174,1,,1,1,14,"17,608","1,695","19,303",33,4,8,56,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 185 TAZEWELL COUNTY,0101,101 - ABBS VALLEY,486,23,509,1,,,,24,"25,057","1,941","26,998",55,15,4,3,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 185 TAZEWELL COUNTY,0102,102 - TIP TOP,661,41,702,,,,,24,"25,057","1,941","26,998",55,15,4,3,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 185 TAZEWELL COUNTY,0103,103 - BOISSEVAIN,366,21,387,,,,,24,"25,057","1,941","26,998",55,15,4,3,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 185 TAZEWELL COUNTY,0104,104 - FALLS MILLS,692,82,774,1,,,,24,"25,057","1,941","26,998",55,15,4,3,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 185 TAZEWELL COUNTY,0106,106 - POCAHONTAS,372,19,391,1,,,,24,"25,057","1,941","26,998",55,15,4,3,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 185 TAZEWELL COUNTY,0107,107 - AMONATE,169,14,183,,,,,24,"25,057","1,941","26,998",55,15,4,3,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 185 TAZEWELL COUNTY,0109,109 - BISHOP,298,19,317,,,,,24,"25,057","1,941","26,998",55,15,4,3,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 185 TAZEWELL COUNTY,0110,110 - ADRIA,723,43,766,2,,,,24,"25,057","1,941","26,998",55,15,4,3,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 185 TAZEWELL COUNTY,0111,111 - GAP STORE,596,44,640,5,,,,24,"25,057","1,941","26,998",55,15,4,3,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 185 TAZEWELL COUNTY,0112,112 - BANDY,290,7,297,,,,,24,"25,057","1,941","26,998",55,15,4,3,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 185 TAZEWELL COUNTY,0203,203 - BURKES GARDEN,169,7,176,1,,,,24,"25,057","1,941","26,998",55,15,4,3,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 185 TAZEWELL COUNTY,0204,204 - CLEAR FORK,659,42,701,2,,,,24,"25,057","1,941","26,998",55,15,4,3,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 185 TAZEWELL COUNTY,0207,207 - FREESTONE,231,6,237,1,,,,24,"25,057","1,941","26,998",55,15,4,3,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 185 TAZEWELL COUNTY,0209,209 - JEFFERSONVILLE,"3,632",366,"3,998",6,1,,2,24,"25,057","1,941","26,998",55,15,4,3,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 185 TAZEWELL COUNTY,0214,214 - THOMPSON VALLEY,704,44,748,,,,,24,"25,057","1,941","26,998",55,15,4,3,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 185 TAZEWELL COUNTY,0301,301 - CEDAR BLUFF,"2,629",160,"2,789",6,4,1,,24,"25,057","1,941","26,998",55,15,4,3,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 185 TAZEWELL COUNTY,0302,302 - BAPTIST VALLEY,561,33,594,,1,,,24,"25,057","1,941","26,998",55,15,4,3,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 185 TAZEWELL COUNTY,0303,303 - WARDELL,"1,046",46,"1,092",1,2,,,24,"25,057","1,941","26,998",55,15,4,3,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 185 TAZEWELL COUNTY,0305,305 - POUNDING MILL,829,37,866,3,,,,24,"25,057","1,941","26,998",55,15,4,3,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 185 TAZEWELL COUNTY,0401,401 - RICHLANDS,"3,186",332,"3,518",12,,2,,24,"25,057","1,941","26,998",55,15,4,3,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 185 TAZEWELL COUNTY,0402,402 - JEWELL RIDGE,384,13,397,,,,,24,"25,057","1,941","26,998",55,15,4,3,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 185 TAZEWELL COUNTY,0404,404 - RAVEN,"1,085",69,"1,154",,1,,,24,"25,057","1,941","26,998",55,15,4,3,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 185 TAZEWELL COUNTY,0501,501 - SPRINGVILLE,"1,803",170,"1,973",1,4,1,,24,"25,057","1,941","26,998",55,15,4,3,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 185 TAZEWELL COUNTY,0502,502 - GRAHAM,"3,486",303,"3,789",12,2,,1,24,"25,057","1,941","26,998",55,15,4,3,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 191 WASHINGTON COUNTY,0101,101 - EAST ABINGDON,"3,041",325,"3,366",4,5,2,2,19,"32,856","2,515","35,371",62,23,8,23,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 191 WASHINGTON COUNTY,0102,102 - WEST ABINGDON,"1,613",185,"1,798",3,2,,,19,"32,856","2,515","35,371",62,23,8,23,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 191 WASHINGTON COUNTY,0201,201 - CLINCHBURG,935,54,989,4,1,,,19,"32,856","2,515","35,371",62,23,8,23,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 191 WASHINGTON COUNTY,0202,202 - GREENDALE,"1,618",117,"1,735",4,1,,1,19,"32,856","2,515","35,371",62,23,8,23,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 191 WASHINGTON COUNTY,0203,203 - HAYTERS GAP,627,30,657,2,,,1,19,"32,856","2,515","35,371",62,23,8,23,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 191 WASHINGTON COUNTY,0204,204 WOODLAND HILLS,"1,431",67,"1,498",,,2,,19,"32,856","2,515","35,371",62,23,8,23,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 191 WASHINGTON COUNTY,0301,301 - WATAUGA,"2,644",143,"2,787",6,4,,2,19,"32,856","2,515","35,371",62,23,8,23,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 191 WASHINGTON COUNTY,0302,302 - SOUTH ABINGDON,"2,602",242,"2,844",2,1,,3,19,"32,856","2,515","35,371",62,23,8,23,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 191 WASHINGTON COUNTY,0401,401 - GLADE SPRING,"1,950",132,"2,082",2,1,,4,19,"32,856","2,515","35,371",62,23,8,23,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 191 WASHINGTON COUNTY,0402,402 - MEADOWVIEW,"2,394",250,"2,644",5,1,1,2,19,"32,856","2,515","35,371",62,23,8,23,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 191 WASHINGTON COUNTY,0501,501 - RHEA VALLEY,"2,820",138,"2,958",12,1,,4,19,"32,856","2,515","35,371",62,23,8,23,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 191 WASHINGTON COUNTY,0502,502 - DAMASCUS,"1,403",176,"1,579",2,,,,19,"32,856","2,515","35,371",62,23,8,23,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 191 WASHINGTON COUNTY,0504,504 - GREEN COVE,246,15,261,,,,,19,"32,856","2,515","35,371",62,23,8,23,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 191 WASHINGTON COUNTY,0601,601 - BURSON PLACE,"2,286",133,"2,419",3,1,,1,19,"32,856","2,515","35,371",62,23,8,23,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 191 WASHINGTON COUNTY,0602,602 - MENDOTA,442,30,472,1,,,2,19,"32,856","2,515","35,371",62,23,8,23,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 191 WASHINGTON COUNTY,0603,603 - VALLEY INSTITUTE,"1,812",108,"1,920",5,2,1,,19,"32,856","2,515","35,371",62,23,8,23,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 191 WASHINGTON COUNTY,0701,701 - HIGH POINT,"1,879",115,"1,994",,3,,,19,"32,856","2,515","35,371",62,23,8,23,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 191 WASHINGTON COUNTY,0702,702 - WALLACE,927,56,983,3,,,1,19,"32,856","2,515","35,371",62,23,8,23,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 191 WASHINGTON COUNTY,0703,703 - JOHN BATTLE,"2,186",199,"2,385",4,,2,,19,"32,856","2,515","35,371",62,23,8,23,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 195 WISE COUNTY,0101,101 - APPALACHIA,"1,437",157,"1,594",3,,,2,12,"21,455","2,396","23,851",44,22,,9,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 195 WISE COUNTY,0102,102 - DORCHESTER,866,89,955,1,,,,12,"21,455","2,396","23,851",44,22,,9,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 195 WISE COUNTY,0103,103 - GUEST RIVER VOTING PLACE,863,63,926,,,,,12,"21,455","2,396","23,851",44,22,,9,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 195 WISE COUNTY,0104,104 - WEST POUND,"2,518",231,"2,749",5,1,,,12,"21,455","2,396","23,851",44,22,,9,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 195 WISE COUNTY,0201,201 - NORTH COEBURN,"1,248",126,"1,374",2,1,,1,12,"21,455","2,396","23,851",44,22,,9,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 195 WISE COUNTY,0202,202 - WISE,"3,297",375,"3,672",9,8,,1,12,"21,455","2,396","23,851",44,22,,9,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 195 WISE COUNTY,0203,203 - EAST POUND,625,84,709,1,,,,12,"21,455","2,396","23,851",44,22,,9,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 195 WISE COUNTY,0301,301 - BIG STONE GAP,"2,531",311,"2,842",5,3,,1,12,"21,455","2,396","23,851",44,22,,9,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 195 WISE COUNTY,0302,302 - EAST STONE GAP,"2,519",263,"2,782",10,4,,2,12,"21,455","2,396","23,851",44,22,,9,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 195 WISE COUNTY,0401,401 - CLINCH VALLEY,"2,141",198,"2,339",2,3,,1,12,"21,455","2,396","23,851",44,22,,9,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 195 WISE COUNTY,0402,402 - SOUTH COEBURN,"2,524",363,"2,887",6,2,,1,12,"21,455","2,396","23,851",44,22,,9,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 195 WISE COUNTY,0403,403 - ST PAUL,886,136,"1,022",,,,,12,"21,455","2,396","23,851",44,22,,9,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 197 WYTHE COUNTY,0101,101 - ROYAL OAK,689,37,726,,,,,11,"17,238","1,328","18,566",30,7,9,4,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 197 WYTHE COUNTY,0102,102 - RURAL RETREAT,"2,212",174,"2,386",11,,,,11,"17,238","1,328","18,566",30,7,9,4,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 197 WYTHE COUNTY,0203,203 - WEST WYTHEVILLE,"2,915",275,"3,190",9,2,4,,11,"17,238","1,328","18,566",30,7,9,4,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 197 WYTHE COUNTY,0303,303 - EAST WYTHEVILLE,"2,992",290,"3,282",3,1,2,1,11,"17,238","1,328","18,566",30,7,9,4,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 197 WYTHE COUNTY,0401,401 - FORT CHISWELL,"1,408",97,"1,505",1,,,2,11,"17,238","1,328","18,566",30,7,9,4,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 197 WYTHE COUNTY,0402,402 - MAX MEADOWS,"1,497",127,"1,624",3,2,1,,11,"17,238","1,328","18,566",30,7,9,4,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 197 WYTHE COUNTY,0501,501 - JACKSON MEMORIAL,"1,135",64,"1,199",1,,,1,11,"17,238","1,328","18,566",30,7,9,4,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 197 WYTHE COUNTY,0502,502 - SHEFFEY,"1,619",92,"1,711",2,,1,,11,"17,238","1,328","18,566",30,7,9,4,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 197 WYTHE COUNTY,0601,601 - HUDDLE,727,39,766,,2,1,,11,"17,238","1,328","18,566",30,7,9,4,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 197 WYTHE COUNTY,0602,602 - ZION,"1,178",88,"1,266",,,,,11,"17,238","1,328","18,566",30,7,9,4,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 197 WYTHE COUNTY,0603,603   EVERGREEN,866,45,911,,,,,11,"17,238","1,328","18,566",30,7,9,4,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 520 BRISTOL CITY,0001,001 - FIRST WARD,"1,970",256,"2,226",5,1,,,4,"10,196","1,249","11,445",21,8,7,,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 520 BRISTOL CITY,0002,002 - SECOND WARD,"2,433",271,"2,704",6,1,6,,4,"10,196","1,249","11,445",21,8,7,,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 520 BRISTOL CITY,0003,003 - THIRD WARD,"2,142",410,"2,552",5,3,1,,4,"10,196","1,249","11,445",21,8,7,,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 520 BRISTOL CITY,0004,004 - FOURTH WARD,"3,651",312,"3,963",5,3,,,4,"10,196","1,249","11,445",21,8,7,,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 580 COVINGTON CITY,0101,101 - PRECINCT 1-1,502,79,581,,,,,5,"3,311",396,"3,707",1,,4,,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 580 COVINGTON CITY,0201,201 - PRECINCT 2-1,670,74,744,,,1,,5,"3,311",396,"3,707",1,,4,,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 580 COVINGTON CITY,0301,301 - PRECINCT 3-1,624,108,732,1,,3,,5,"3,311",396,"3,707",1,,4,,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 580 COVINGTON CITY,0401,401 - PRECINCT 4-1,777,63,840,,,,,5,"3,311",396,"3,707",1,,4,,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 580 COVINGTON CITY,0501,501 - PRECINCT 5-1,738,72,810,,,,,5,"3,311",396,"3,707",1,,4,,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 640 GALAX CITY,0001,001 - EAST,"1,557",225,"1,782",4,,1,,3,"3,276",406,"3,682",5,2,1,,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 640 GALAX CITY,0002,002 - NORTH,891,105,996,,2,,,3,"3,276",406,"3,682",5,2,1,,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 640 GALAX CITY,0003,003 - SOUTH,828,76,904,1,,,,3,"3,276",406,"3,682",5,2,1,,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 690 MARTINSVILLE CITY,0001,001 - PRECINCT #1,858,112,970,5,,,,6,"7,927",922,"8,849",21,13,5,14,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 690 MARTINSVILLE CITY,0002,002 - PRECINCT #2,"1,592",254,"1,846",4,3,1,4,6,"7,927",922,"8,849",21,13,5,14,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 690 MARTINSVILLE CITY,0003,003 - PRECINCT #3,"1,138",135,"1,273",1,4,,2,6,"7,927",922,"8,849",21,13,5,14,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 690 MARTINSVILLE CITY,0004,004 - PRECINCT #4,"1,811",217,"2,028",6,,,2,6,"7,927",922,"8,849",21,13,5,14,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 690 MARTINSVILLE CITY,0005,005 - PRECINCT #5,"2,077",161,"2,238",5,6,4,4,6,"7,927",922,"8,849",21,13,5,14,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 690 MARTINSVILLE CITY,0006,006 - PRECINCT #6,451,43,494,,,,2,6,"7,927",922,"8,849",21,13,5,14,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 720 NORTON CITY,0001,001 - EAST WARD,"2,203",178,"2,381",5,,,1,1,"2,203",178,"2,381",5,,,1,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 750 RADFORD CITY,0001,001 - EAST PRECINCT,"3,138",265,"3,403",4,6,1,1,3,"7,481",437,"7,918",9,10,1,1,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 750 RADFORD CITY,0002,002 - CENTRAL PRECINCT,"2,069",71,"2,140",3,4,,,3,"7,481",437,"7,918",9,10,1,1,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 750 RADFORD CITY,0003,003 - WEST PRECINCT,"2,274",101,"2,375",2,,,,3,"7,481",437,"7,918",9,10,1,1,341,"423,091","35,610","458,701",817,248,111,229
CON 09,Locality: 775 SALEM CITY,0001,001 - NORTH SALEM NO 2,"1,970",207,"2,177",2,1,4,,10,"15,322","1,248","16,570",23,7,7,2,341,"423,091","35,610","458,701",817,248,111,229
